,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
1882,131.61257839120026,1.3074673414230347,0.8593746423721313,0.0,1.307531714439392,0.7645525336265564,0.19289711117744446,94.56247404282452,0.9428905844688416,0.262096107006073,0.0,0.9430034756660461,0.9192007184028625,0.07099789381027222
1883,135.51708621796476,1.346083402633667,0.9021509885787964,0.0,1.3461493253707886,0.7549956440925598,0.2021704465150833,94.56825783312787,0.9429587125778198,0.26579686999320984,0.0,0.9430251717567444,0.9192007184028625,0.07165781408548355
1884,132.29453460534276,1.313683271408081,0.9197472333908081,0.0,1.3137474060058594,0.7489140033721924,0.20442001521587372,94.5657966673426,0.9430677890777588,0.2616395056247711,0.0,0.9430422782897949,0.9174630641937256,0.07120680063962936
1885,139.28450370145612,1.3836426734924316,0.9122851490974426,0.0,1.3837220668792725,0.7515203952789307,0.20266763865947723,94.49819817033465,0.9423187971115112,0.2643047571182251,0.0,0.9423388242721558,0.9218071103096008,0.07024210691452026
1886,136.29650771524678,1.3537020683288574,0.9189766645431519,0.0,1.353774905204773,0.7523892521858215,0.2061753273010254,94.58796152335266,0.9433262348175049,0.26391327381134033,0.0,0.9432393312454224,0.9157254695892334,0.0720660611987114
1887,135.25854189928256,1.343400239944458,0.9121863842010498,0.0,1.3434633016586304,0.7532580494880676,0.20391887426376343,94.65287103992664,0.9439051151275635,0.26491573452949524,0.0,0.9438788294792175,0.9174630641937256,0.0718722939491272
1888,132.67780150836907,1.3175926208496094,0.9118875861167908,0.0,1.3176589012145996,0.7497828006744385,0.20492488145828247,94.50053798831307,0.9423393607139587,0.26196151971817017,0.0,0.9423854351043701,0.9192007184028625,0.07175516337156296
1889,131.96052699747756,1.310639500617981,0.8898570537567139,0.0,1.3107067346572876,0.7593396902084351,0.20067986845970154,94.5680065271028,0.9430668354034424,0.2570260763168335,0.0,0.9431090950965881,0.9174630641937256,0.0703427866101265
1890,128.10993795784321,1.2717448472976685,0.9299056529998779,0.0,1.2718003988265991,0.7506515979766846,0.2077605277299881,94.4654210187579,0.9420972466468811,0.25735220313072205,0.0,0.942080020904541,0.9218071103096008,0.06943845003843307
1891,130.8110059776273,1.2986875772476196,0.9359146952629089,0.0,1.2987507581710815,0.7471763491630554,0.21000291407108307,94.55745294009158,0.9429156184196472,0.26044711470603943,0.0,0.94297194480896,0.9174630641937256,0.07121928781270981
1892,130.08157814615814,1.2915291786193848,0.9232501983642578,0.0,1.2915830612182617,0.7489140033721924,0.20731095969676971,94.61247384662114,0.9434592723846436,0.25961148738861084,0.0,0.94352787733078,0.9200695157051086,0.07050669938325882
1893,133.381454838969,1.3244373798370361,0.9322737455368042,0.0,1.3244917392730713,0.7489140033721924,0.20882777869701385,94.66334298379932,0.9439955949783325,0.2628771960735321,0.0008688097586855292,0.9440042972564697,0.9183318614959717,0.0715651661157608
1894,132.93020341543402,1.3200790882110596,0.9163711071014404,0.0,1.3201380968093872,0.7489140033721924,0.20751045644283295,94.75561612259295,0.9449756145477295,0.25522029399871826,0.0,0.9450039863586426,0.9183318614959717,0.070685975253582
1895,127.86719636892258,1.269285798072815,0.9330624341964722,0.0,1.269340991973877,0.7497828006744385,0.20790928602218628,94.56364055139723,0.942992627620697,0.26225095987319946,0.0,0.9430130124092102,0.9200695157051086,0.07105132192373276
1896,132.60789305474012,1.316835880279541,0.9176301956176758,0.0,1.3169025182724,0.7489140033721924,0.20762325823307037,94.52973464713938,0.9427127838134766,0.26490843296051025,0.0,0.9426484704017639,0.9165942668914795,0.07254432141780853
1897,133.52547898280113,1.3262510299682617,0.8935856223106384,0.0,1.3263189792633057,0.7549956440925598,0.2021278291940689,94.61029192595561,0.9434638619422913,0.261113703250885,0.0,0.9434919357299805,0.9157254695892334,0.07189221680164337
1898,140.17426730237972,1.3924586772918701,0.921935498714447,0.0,1.3925232887268066,0.7523892521858215,0.20637698471546173,94.60273950810436,0.9433653950691223,0.2624373435974121,0.0,0.9434056282043457,0.9174630641937256,0.07111214101314545
1899,131.8349003597097,1.3095375299453735,0.8746137619018555,0.0,1.3096027374267578,0.7549956440925598,0.1994481235742569,94.52243107614261,0.9426292777061462,0.260970801115036,0.0,0.942614734172821,0.9200695157051086,0.07037527859210968
1900,133.87806590301489,1.3300130367279053,0.8715078234672546,0.0,1.330065369606018,0.7549956440925598,0.19765572249889374,94.55962499093222,0.9430018663406372,0.25483524799346924,0.0,0.9430478811264038,0.9218071103096008,0.0693218857049942
1901,137.03553714967623,1.3612748384475708,0.9017083644866943,0.0,1.3613381385803223,0.7532580494880676,0.20156313478946686,94.5831924955499,0.9432908296585083,0.2585223913192749,0.0,0.9432470798492432,0.9183318614959717,0.07014437019824982
1902,135.13381040624492,1.3420350551605225,0.924418032169342,0.0,1.342093825340271,0.7515203952789307,0.20381459593772888,94.5296743079748,0.9427201747894287,0.25970062613487244,0.0,0.942700982093811,0.9200695157051086,0.07060655951499939
1903,132.33874321481025,1.3144384622573853,0.8889186382293701,0.0,1.3144981861114502,0.758470892906189,0.19904248416423798,94.58174175723131,0.9431698322296143,0.26609256863594055,0.0,0.943157970905304,0.9165942668914795,0.07251163572072983
1904,134.7317710299786,1.3383445739746094,0.8900783061981201,0.0,1.3384168148040771,0.7567332983016968,0.19999195635318756,94.53734393082527,0.9428021311759949,0.2643756568431854,0.0,0.9427313208580017,0.9183318614959717,0.07217911630868912
1905,132.7043884966707,1.3181945085525513,0.8782777786254883,0.0,1.318260908126831,0.7576020956039429,0.19924163818359375,94.56743775607191,0.9430118203163147,0.2598413825035095,0.0,0.9430754780769348,0.9174630641937256,0.07134051620960236
1906,130.95189518269822,1.3007245063781738,0.8726817965507507,0.0,1.30079185962677,0.758470892906189,0.19803880155086517,94.56239643643775,0.9429789781570435,0.2581784725189209,0.0,0.943040668964386,0.9209383130073547,0.07003147900104523
1907,131.41588704550816,1.3050510883331299,0.9049307703971863,0.0,1.3051093816757202,0.7541268467903137,0.20541100203990936,94.49606361024593,0.9423052668571472,0.2599790394306183,0.0,0.9423612952232361,0.9200695157051086,0.07039675116539001
1908,130.5088327111212,1.296228051185608,0.8796740174293518,0.0,1.2962913513183594,0.7567332983016968,0.20002834498882294,94.52961888052296,0.9427067637443542,0.25994357466697693,0.0,0.9426963329315186,0.9209383130073547,0.07074510306119919
1909,131.1180458168275,1.302196979522705,0.8916471004486084,0.0,1.302263855934143,0.7523892521858215,0.2050205022096634,94.47735970212935,0.9421707987785339,0.2641185522079468,0.0,0.9421318769454956,0.9192007184028625,0.07161582261323929
1910,132.93682246204048,1.3206843137741089,0.8612183928489685,0.0,1.3207560777664185,0.7593396902084351,0.1973302811384201,94.5501829755503,0.9430119395256042,0.255930095911026,0.0008688097586855292,0.9429429769515991,0.9200695157051086,0.06991114467382431
1911,133.60337939622815,1.3272682428359985,0.8701651096343994,0.0,1.3273322582244873,0.7567332983016968,0.19766034185886383,94.56757474712037,0.9429833889007568,0.2686188220977783,0.0,0.9429894685745239,0.9174630641937256,0.07313527911901474
1912,140.22309208661966,1.3934223651885986,0.8731257915496826,0.0,1.3934996128082275,0.7558644413948059,0.19779038429260254,94.68726566954346,0.9442555904388428,0.2648012936115265,0.0,0.9442238211631775,0.9183318614959717,0.07193602621555328
1913,134.95187686817425,1.3409138917922974,0.8548700213432312,0.0,1.3409698009490967,0.758470892906189,0.19495850801467896,94.63013045296888,0.943711519241333,0.26719141006469727,0.0,0.943630039691925,0.9165942668914795,0.07294716686010361
1914,133.00160016441842,1.3212406635284424,0.870836615562439,0.0,1.3213077783584595,0.7523892521858215,0.2003430277109146,94.60800156978604,0.943507730960846,0.2678263783454895,0.0,0.9434008598327637,0.9183318614959717,0.07240628451108932
1915,135.56458121398342,1.3469350337982178,0.8646049499511719,0.0,1.3469997644424438,0.7549956440925598,0.19783222675323486,94.69453076214297,0.9443739652633667,0.2575858533382416,0.0,0.9443692564964294,0.9192007184028625,0.07080035656690598
1916,137.38945427570624,1.3651740550994873,0.8648406863212585,0.0,1.3652458190917969,0.7549956440925598,0.19779133796691895,94.59580337431615,0.9434118270874023,0.2651923596858978,0.0,0.9433053135871887,0.9183318614959717,0.07151340693235397
1917,135.78823784928443,1.3491145372390747,0.8700807094573975,0.0,1.3491811752319336,0.7602084875106812,0.19658546149730682,94.56942941912561,0.9429730176925659,0.26591891050338745,0.0,0.943034827709198,0.9192007184028625,0.07129204273223877
1918,133.77257346278373,1.328681468963623,0.8988651633262634,0.0,1.3287367820739746,0.7497828006744385,0.20502892136573792,94.6009654253074,0.9434778690338135,0.2626233994960785,0.0,0.943382203578949,0.9192007184028625,0.07158788293600082
1919,132.09474081375825,1.3119152784347534,0.8984009623527527,0.0,1.3119632005691528,0.7541268467903137,0.2026238888502121,94.55360552458842,0.9429600834846497,0.2618492543697357,0.0,0.9429159760475159,0.9192007184028625,0.07165084779262543
1920,140.28159973250587,1.393680214881897,0.905986487865448,0.0,1.3937559127807617,0.7541268467903137,0.20379973948001862,94.48701615586269,0.9422212243080139,0.26999592781066895,0.0,0.9421725869178772,0.9183318614959717,0.07332093268632889
1921,132.5138238000414,1.3159329891204834,0.9146754741668701,0.0,1.3159915208816528,0.7497828006744385,0.20470938086509705,94.6624856214747,0.9440532326698303,0.25679388642311096,0.0,0.9440569281578064,0.9174630641937256,0.07034064829349518
1922,134.75984046067703,1.338417649269104,0.9126095175743103,0.0,1.3384721279144287,0.7549956440925598,0.2035098373889923,94.5197582162017,0.9425697326660156,0.2571515738964081,0.0,0.942628026008606,0.9192007184028625,0.07116309553384781
1923,133.34387407874564,1.3244333267211914,0.8945180177688599,0.0,1.324493408203125,0.7567332983016968,0.20047825574874878,94.56812864381473,0.9430918097496033,0.2674352824687958,0.0,0.9430068731307983,0.9183318614959717,0.07231253385543823
1924,132.2787604510111,1.3137441873550415,0.8982154130935669,0.0,1.3138054609298706,0.7567332983016968,0.2015051692724228,94.50598223410307,0.9423964023590088,0.26568174362182617,0.0,0.9424021244049072,0.9174630641937256,0.072370246052742
1925,136.28762532357646,1.3536632061004639,0.9146997928619385,0.0,1.3537291288375854,0.7515203952789307,0.2061968892812729,94.56307949593128,0.943012535572052,0.26019585132598877,0.0,0.9430285692214966,0.9183318614959717,0.07053381949663162
1926,134.90211521284564,1.3396735191345215,0.9287030696868896,0.0,1.3397340774536133,0.7532580494880676,0.20627976953983307,94.66195082809487,0.9440052509307861,0.25924691557884216,0.0,0.94402676820755,0.9192007184028625,0.07070896774530411
1927,134.15154554033984,1.3324300050735474,0.9031196236610413,0.0,1.3324841260910034,0.7558644413948059,0.20081257820129395,94.61367182727486,0.9434119462966919,0.26108115911483765,0.0,0.9435251355171204,0.9192007184028625,0.0706121027469635
1928,129.39503334502777,1.2849888801574707,0.8904225826263428,0.0,1.285046100616455,0.7576020956039429,0.20075686275959015,94.63003903943284,0.9436861872673035,0.2598779499530792,0.0,0.9437010884284973,0.9218071103096008,0.07002553343772888
1929,133.1052011179986,1.322108268737793,0.8872061967849731,0.0,1.3221797943115234,0.7576020956039429,0.20099402964115143,94.54930321555051,0.9428901672363281,0.26200446486473083,0.0,0.9428725838661194,0.9209383130073547,0.07101171463727951
1930,132.57691146227506,1.3171555995941162,0.8553966283798218,0.0,1.3172149658203125,0.7662901878356934,0.19404709339141846,94.51614210193412,0.9425681233406067,0.2592475116252899,0.0,0.9425695538520813,0.9218071103096008,0.06951456516981125
1931,138.16413835646483,1.3729454278945923,0.8621616363525391,0.0,1.373019814491272,0.7593396902084351,0.19727925956249237,94.65108673599468,0.9438502788543701,0.261618971824646,0.0,0.943895697593689,0.9192007184028625,0.07090245932340622
1932,135.5695491098094,1.3467717170715332,0.8854401111602783,0.0,1.346840739250183,0.7558644413948059,0.2000943124294281,94.67701917394776,0.9441883563995361,0.260046124458313,0.0,0.9441688060760498,0.9183318614959717,0.0708608478307724
1933,133.1178115659129,1.3219763040542603,0.9143758416175842,0.0,1.3220343589782715,0.7549956440925598,0.20232251286506653,94.66846723249951,0.9439888000488281,0.26562875509262085,0.0,0.9440286755561829,0.9183318614959717,0.07212666422128677
1934,136.47685167460105,1.3556032180786133,0.9108359813690186,0.0,1.355660080909729,0.7523892521858215,0.20446449518203735,94.44796862299809,0.9417743682861328,0.2636895477771759,0.0,0.9418435096740723,0.9192007184028625,0.07144138962030411
1935,135.6526766063647,1.3471263647079468,0.934458315372467,0.0,1.3471821546554565,0.7515203952789307,0.2071935385465622,94.56093637183062,0.9430623650550842,0.2583926022052765,0.0,0.9430251121520996,0.9192007184028625,0.0700848326086998
1936,135.40828431077256,1.3449400663375854,0.9080813527107239,0.0,1.3450019359588623,0.7549956440925598,0.20362745225429535,94.60011036306956,0.943439781665802,0.2640799283981323,0.0,0.9433597922325134,0.9200695157051086,0.07177802920341492
1937,131.4525398300794,1.305565357208252,0.8888031244277954,0.0,1.305637240409851,0.7567332983016968,0.20106583833694458,94.59815918021778,0.943510890007019,0.26182523369789124,0.0,0.9433630704879761,0.9192007184028625,0.07094751298427582
1938,133.70829936672976,1.328155517578125,0.8862690329551697,0.0,1.3282201290130615,0.761077344417572,0.19751887023448944,94.56114601115368,0.9430228471755981,0.25472575426101685,0.0,0.9430648684501648,0.9192007184028625,0.07006452232599258
1939,133.41330874763707,1.3252604007720947,0.8806794881820679,0.0,1.3253260850906372,0.7558644413948059,0.19936059415340424,94.50369070469038,0.9423931837081909,0.26169824600219727,0.0,0.9424199461936951,0.9192007184028625,0.07097566872835159
1940,135.36709361403638,1.344799280166626,0.8805307745933533,0.0,1.3448652029037476,0.7576020956039429,0.20097573101520538,94.52969431276429,0.94267338514328,0.2626444399356842,0.0,0.9426708817481995,0.9174630641937256,0.07216271013021469
1941,134.95293056643806,1.3405568599700928,0.8906872272491455,0.0,1.3406221866607666,0.7549956440925598,0.20287728309631348,94.68043097157151,0.9441908597946167,0.26254475116729736,0.0,0.9441788792610168,0.9183318614959717,0.07140814512968063
1942,137.97715352287923,1.37056303024292,0.9141165614128113,0.0,1.370630145072937,0.7541268467903137,0.2039865404367447,94.5847068475082,0.943246603012085,0.2550133764743805,0.0008688097586855292,0.9432972073554993,0.9183318614959717,0.07033254951238632
1943,131.61717921438475,1.3071620464324951,0.8947693705558777,0.0,1.3072236776351929,0.7549956440925598,0.20098371803760529,94.61278542552587,0.9434449076652527,0.2628892660140991,0.0,0.9434986114501953,0.9165942668914795,0.0717741996049881
1944,135.28614919150425,1.3439068794250488,0.8878448009490967,0.0,1.3439829349517822,0.7515203952789307,0.20490588247776031,94.48844896410985,0.9423034191131592,0.2530086636543274,0.0,0.9423542022705078,0.9192007184028625,0.06909862905740738
1945,129.8348296933543,1.289697289466858,0.8591426014900208,0.0,1.289756417274475,0.7576020956039429,0.19862791895866394,94.6440019648972,0.9438440799713135,0.2638949453830719,0.0,0.9437993764877319,0.9183318614959717,0.07212387770414352
1946,132.5280538802557,1.316834807395935,0.837802529335022,0.0,1.3169020414352417,0.761077344417572,0.19520989060401917,94.61205007385732,0.9434792995452881,0.26398712396621704,0.0,0.9434798359870911,0.9157254695892334,0.07219086587429047
1947,136.92046721431092,1.3603835105895996,0.8750467896461487,0.0,1.3604539632797241,0.7576020956039429,0.19991061091423035,94.55452592387394,0.9431878328323364,0.25845596194267273,0.0,0.9429594278335571,0.9192007184028625,0.07059915363788605
1948,135.88045212706723,1.3501946926116943,0.8541194200515747,0.0,1.3502628803253174,0.761077344417572,0.19658207893371582,94.56203231347529,0.9429904222488403,0.2599717676639557,0.0,0.9430198669433594,0.9183318614959717,0.07117818295955658
1949,135.30616487822877,1.3444700241088867,0.8523204326629639,0.0,1.3445380926132202,0.761077344417572,0.19406336545944214,94.63996388744417,0.9436735510826111,0.2681027054786682,0.0,0.943718671798706,0.9174630641937256,0.07256695628166199
1950,131.13720829066352,1.3025946617126465,0.8723551630973816,0.0,1.3026483058929443,0.7576020956039429,0.20078334212303162,94.6933781734039,0.9441721439361572,0.2689250409603119,0.0,0.9442429542541504,0.9192007184028625,0.07269061356782913
1951,135.14363784856323,1.3424839973449707,0.8888843059539795,0.0,1.3425472974777222,0.7549956440925598,0.20192992687225342,94.55954924052327,0.94288170337677,0.2686435580253601,0.0,0.9429075717926025,0.9165942668914795,0.07313068211078644
1952,132.27933361673232,1.3141489028930664,0.8587399125099182,0.0,1.3142056465148926,0.758470892906189,0.19791501760482788,94.6271560098895,0.9436689019203186,0.2634885907173157,0.0,0.9436367154121399,0.9183318614959717,0.0719282254576683
1953,134.9627802075768,1.3409101963043213,0.8649240732192993,0.0,1.3409781455993652,0.7558644413948059,0.1997651755809784,94.52354079842257,0.9425626397132874,0.2638554871082306,0.0008688097586855292,0.9425975680351257,0.9183318614959717,0.07173873484134674
1954,132.0574922271649,1.3115086555480957,0.9005287885665894,0.0,1.3115689754486084,0.7532580494880676,0.2034359872341156,94.52124383364627,0.9426896572113037,0.26103636622428894,0.0,0.9426012635231018,0.9192007184028625,0.07130686938762665
1955,134.82939014716524,1.3392815589904785,0.895304799079895,0.0,1.3393405675888062,0.7558644413948059,0.20050115883350372,94.54606502476616,0.9428067803382874,0.26519975066185,0.0,0.9428079724311829,0.9200695157051086,0.07142964750528336
1956,132.10012637087826,1.3121706247329712,0.8779585361480713,0.0,1.3122214078903198,0.7602084875106812,0.19909395277500153,94.63100640821415,0.9437535405158997,0.2613826394081116,0.0,0.9436957836151123,0.9209383130073547,0.07061158120632172
1957,132.96676479309772,1.320570468902588,0.9031988978385925,0.0,1.3206355571746826,0.7489140033721924,0.20581674575805664,94.5412047292542,0.9428203105926514,0.2594951093196869,0.0008688097586855292,0.9428166747093201,0.9209383130073547,0.07036355137825012
1958,130.19547962417403,1.2932384014129639,0.8657797574996948,0.0,1.2932966947555542,0.7541268467903137,0.20060542225837708,94.5661724034234,0.9430051445960999,0.26337873935699463,0.0,0.9430285096168518,0.9192007184028625,0.0710633397102356
1959,135.15736146557342,1.342846393585205,0.8664188385009766,0.0,1.3429092168807983,0.7558644413948059,0.19948019087314606,94.47825902943814,0.9421828389167786,0.259306401014328,0.0,0.9421891570091248,0.9218071103096008,0.06999186426401138
1960,134.7696763742084,1.339059591293335,0.8567517399787903,0.0,1.339128851890564,0.7602084875106812,0.19483882188796997,94.49329306621534,0.9421659111976624,0.26530200242996216,0.0,0.9422802329063416,0.9183318614959717,0.07205419987440109
1961,134.2312723751383,1.3337130546569824,0.8523962497711182,0.0,1.3337883949279785,0.761077344417572,0.19496376812458038,94.67816113058532,0.9440872669219971,0.26353901624679565,0.0,0.9441455602645874,0.9200695157051086,0.07177730649709702
1962,139.64450828890298,1.3877264261245728,0.8638489246368408,0.0,1.3878062963485718,0.761077344417572,0.19628968834877014,94.53781953176967,0.9426512122154236,0.2610475420951843,0.0,0.9427673816680908,0.9174630641937256,0.07118158042430878
1963,132.94633845802394,1.3205726146697998,0.8814550638198853,0.0,1.3206486701965332,0.758470892906189,0.1992398202419281,94.50506113882587,0.9424631595611572,0.25957950949668884,0.0,0.9424539804458618,0.9192007184028625,0.07072654366493225
1964,132.67886011834563,1.3179851770401,0.8741409778594971,0.0,1.3180466890335083,0.758470892906189,0.1995125412940979,94.5252844564403,0.9427123665809631,0.2569893002510071,0.0,0.9426824450492859,0.9192007184028625,0.07052844017744064
1965,129.87866176469342,1.2900816202163696,0.8638772964477539,0.0,1.290147304534912,0.758470892906189,0.19798216223716736,94.56978980361846,0.9430885314941406,0.26119643449783325,0.0,0.9430884122848511,0.9174630641937256,0.0710783451795578
1966,133.21995209031888,1.323707103729248,0.8417990803718567,0.0,1.3237810134887695,0.761077344417572,0.1949748694896698,94.59095961026375,0.9433344602584839,0.26476848125457764,0.0,0.9432619214057922,0.9209383130073547,0.07164698839187622
1967,132.84128661366984,1.3198552131652832,0.8492393493652344,0.0,1.3199198246002197,0.7628149390220642,0.1929352730512619,94.68536037574324,0.9443855285644531,0.25499579310417175,0.0,0.9443025588989258,0.9192007184028625,0.07044895738363266
1968,133.5059242811957,1.3265048265457153,0.8478610515594482,0.0,1.3265800476074219,0.7628149390220642,0.19271457195281982,94.62241681030167,0.9436854124069214,0.262582004070282,0.0,0.9435974955558777,0.9174630641937256,0.07142681628465652
1969,131.66527441374433,1.3078231811523438,0.876855731010437,0.0,1.307883858680725,0.758470892906189,0.19944530725479126,94.6585500271397,0.9439989924430847,0.25754687190055847,0.0,0.9440102577209473,0.9192007184028625,0.07016853243112564
1970,131.2780521038198,1.303804636001587,0.8910055160522461,0.0,1.3038700819015503,0.758470892906189,0.20069554448127747,94.66609260168,0.9439826607704163,0.26434001326560974,0.0,0.9440171122550964,0.9209383130073547,0.07157783955335617
1971,128.94498509225588,1.280604600906372,0.877124011516571,0.0,1.2806782722473145,0.7593396902084351,0.19871804118156433,94.66482849518803,0.9439494609832764,0.26971209049224854,0.0,0.9439517855644226,0.9192007184028625,0.07269392162561417
1972,126.91596081399793,1.2602940797805786,0.8800747394561768,0.0,1.2603585720062256,0.7576020956039429,0.20082494616508484,94.56820757589995,0.9429804682731628,0.2703970968723297,0.0,0.9429774880409241,0.9200695157051086,0.07303114980459213
1973,133.03675233126722,1.321232795715332,0.9062806367874146,0.0,1.321304202079773,0.7541268467903137,0.20317964255809784,94.58577777985175,0.9432674050331116,0.2604568898677826,0.0,0.9432521462440491,0.9209383130073547,0.07108660042285919
1974,134.32140610178692,1.3338594436645508,0.9279865622520447,0.0,1.3339338302612305,0.7515203952789307,0.20724940299987793,94.58670796942027,0.9431834816932678,0.2607450485229492,0.0,0.9432596564292908,0.9209383130073547,0.07005022466182709
1975,134.35876204344007,1.3344749212265015,0.9051587581634521,0.0,1.334535837173462,0.7549956440925598,0.20334336161613464,94.52984252585006,0.9426162242889404,0.2629934251308441,0.0,0.9426674842834473,0.9200695157051086,0.07093889266252518
1976,131.81520260861393,1.3091394901275635,0.8953831791877747,0.0,1.3091977834701538,0.7558644413948059,0.203524649143219,94.57582481377649,0.9432238340377808,0.2594856023788452,0.0,0.9431631565093994,0.9200695157051086,0.07007720321416855
1977,135.26400774732866,1.3436996936798096,0.8864861130714417,0.0,1.3437751531600952,0.7541268467903137,0.20324040949344635,94.62851471159378,0.9437639713287354,0.257062166929245,0.0,0.9437142610549927,0.9209383130073547,0.0695771649479866
1978,130.92430745115703,1.3004803657531738,0.8700064420700073,0.0,1.3005425930023193,0.7558644413948059,0.20099182426929474,94.55448306404332,0.9431412816047668,0.26242685317993164,0.0,0.9429203867912292,0.9183318614959717,0.07136765867471695
1979,129.65579716129784,1.2881319522857666,0.8361280560493469,0.0,1.2881959676742554,0.7619461417198181,0.19415493309497833,94.57321681363183,0.9431478977203369,0.2658693194389343,0.0,0.9430731534957886,0.9174630641937256,0.07202214747667313
1980,128.8625639013163,1.2800440788269043,0.8523573279380798,0.0,1.2801018953323364,0.761077344417572,0.1961059719324112,94.4414998244245,0.941828727722168,0.25885674357414246,0.0,0.9418261051177979,0.9218071103096008,0.06963606178760529
1981,134.06875670007992,1.3318712711334229,0.8753368258476257,0.0,1.3319337368011475,0.7567332983016968,0.1995798498392105,94.58042871258137,0.94313645362854,0.2711077928543091,0.0,0.9430915713310242,0.9165942668914795,0.0732639878988266
1982,130.24598115180285,1.29391348361969,0.8478676676750183,0.0,1.2939809560775757,0.758470892906189,0.19641615450382233,94.55933797059113,0.9428611397743225,0.27034837007522583,0.0008688097586855292,0.9428894519805908,0.9192007184028625,0.07257696241140366
1983,130.47817531821005,1.2961039543151855,0.8615952730178833,0.0,1.2961655855178833,0.7593396902084351,0.19833219051361084,94.72246941931863,0.9445206522941589,0.2649771273136139,0.0,0.9445754289627075,0.9183318614959717,0.07158942520618439
1984,131.62408228525382,1.3076815605163574,0.8488661646842957,0.0,1.307752013206482,0.7576020956039429,0.19791004061698914,94.60672414002472,0.9433411359786987,0.2648645341396332,0.0,0.9434198141098022,0.9174630641937256,0.07269053906202316
1985,131.45520008925664,1.3061885833740234,0.828736424446106,0.0,1.3062642812728882,0.7645525336265564,0.19250045716762543,94.42936584578712,0.9417232871055603,0.25598669052124023,0.0008688097586855292,0.9417334198951721,0.9192007184028625,0.07017061859369278
1986,130.43666222486985,1.2959039211273193,0.8386809229850769,0.0,1.295979619026184,0.7602084875106812,0.19495762884616852,94.53623249176582,0.9428372979164124,0.25648030638694763,0.0,0.942795991897583,0.9218071103096008,0.07015203684568405
1987,132.23061716194053,1.3135806322097778,0.865635335445404,0.0,1.3136495351791382,0.7558644413948059,0.19839540123939514,94.66269644729786,0.9439811706542969,0.26117822527885437,0.0,0.9440162777900696,0.9165942668914795,0.07156244665384293
1988,130.82392175377814,1.299613118171692,0.8567969799041748,0.0,1.299670934677124,0.7645525336265564,0.19392092525959015,94.47584163158692,0.9421834945678711,0.25867873430252075,0.0,0.942171573638916,0.9200695157051086,0.0706351175904274
1989,134.78161912747407,1.3391928672790527,0.8554278016090393,0.0,1.3392616510391235,0.7593396902084351,0.1954180747270584,94.46400897094833,0.9420294165611267,0.2618117928504944,0.0008688097586855292,0.9420226216316223,0.9200695157051086,0.07131703197956085
1990,134.71370213141554,1.3382599353790283,0.8807852268218994,0.0,1.3383287191390991,0.7576020956039429,0.19979962706565857,94.51441349722218,0.9425055384635925,0.2641090154647827,0.0,0.9425033926963806,0.9209383130073547,0.07111933827400208
1991,132.5542923623225,1.3168789148330688,0.8596243262290955,0.0,1.3169463872909546,0.7567332983016968,0.19893988966941833,94.62678796285965,0.9436935782432556,0.2591477036476135,0.0,0.9436760544776917,0.9200695157051086,0.07023236155509949
1992,134.7362397340564,1.3388363122940063,0.8457098603248596,0.0,1.3389050960540771,0.7567332983016968,0.1983191817998886,94.46556464492706,0.9419565200805664,0.2711212933063507,0.0008688097586855292,0.9419466853141785,0.9157254695892334,0.07378736138343811
1993,129.82608351719887,1.2896885871887207,0.8508369326591492,0.0,1.2897522449493408,0.758470892906189,0.19776135683059692,94.50474337553791,0.9424079060554504,0.2631649971008301,0.0,0.942414402961731,0.9165942668914795,0.07199575006961823
1994,129.0627143588095,1.282113790512085,0.8444748520851135,0.0,1.282181978225708,0.7576020956039429,0.19775564968585968,94.68624899140863,0.9442780613899231,0.2587597072124481,0.0,0.9442744255065918,0.9200695157051086,0.0706547275185585
1995,132.17196450453028,1.3132883310317993,0.8363741636276245,0.0,1.313355565071106,0.758470892906189,0.19686438143253326,94.64521020645685,0.9437575936317444,0.2682263255119324,0.0,0.9437718391418457,0.9174630641937256,0.07242769002914429
1996,133.712013595939,1.3281279802322388,0.8923915028572083,0.0,1.3281958103179932,0.7506515979766846,0.2051161676645279,94.56409671760248,0.9429159164428711,0.26790133118629456,0.0,0.942962646484375,0.9174630641937256,0.072736456990242
1997,131.09493491589558,1.3020914793014526,0.8801265358924866,0.0,1.302147626876831,0.7497828006744385,0.20263047516345978,94.5762868793398,0.9430288672447205,0.2642088532447815,0.0,0.9431209564208984,0.9174630641937256,0.07224658131599426
1998,131.00838639485536,1.301368236541748,0.865525484085083,0.0,1.3014280796051025,0.7602084875106812,0.1980968862771988,94.56642842893493,0.9429728388786316,0.26410412788391113,0.0,0.9430228471755981,0.9192007184028625,0.07110068202018738
1999,133.85976985928082,1.3296750783920288,0.8856691122055054,0.0,1.3297405242919922,0.7541268467903137,0.20091737806797028,94.5782120254742,0.94316166639328,0.26235559582710266,0.0,0.9431588053703308,0.9192007184028625,0.07221078872680664
2000,131.71622899881558,1.3082871437072754,0.8809985518455505,0.0,1.308351993560791,0.7549956440925598,0.20038557052612305,94.60379374327606,0.943533182144165,0.2618055045604706,0.0,0.9434192776679993,0.9192007184028625,0.07094866037368774
