,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
1009,216.4913157339618,2.158299446105957,0.6827389001846313,0.0,2.1580886840820312,0.8184187412261963,0.15389756858348846,95.4150308961976,0.9515596032142639,0.26470494270324707,0.0,0.9515029788017273,0.9174630641937256,0.07219021022319794
1010,216.55368368114003,2.158698320388794,0.7005428671836853,0.0,2.158534049987793,0.813205897808075,0.15703772008419037,95.33001078614765,0.9506675004959106,0.268391489982605,0.0,0.9506168961524963,0.9157254695892334,0.07385357469320297
1011,220.51583811928145,2.198269844055176,0.7106419205665588,0.0,2.1980550289154053,0.8175499439239502,0.15714706480503082,95.29855926009907,0.9502236247062683,0.2746744155883789,0.0,0.9502384662628174,0.9139878153800964,0.07554394006729126
1012,216.8875589644153,2.161752462387085,0.7289184927940369,0.0,2.1615889072418213,0.8149435520172119,0.15819953382015228,95.32634849780337,0.9504433870315552,0.27761366963386536,0.0,0.9504888653755188,0.9139878153800964,0.07536237686872482
1013,215.37163147980186,2.1467623710632324,0.709751546382904,0.0,2.1466212272644043,0.8105995059013367,0.15795515477657318,95.27358872242122,0.9500039219856262,0.27299121022224426,0.0,0.9500060081481934,0.9174630641937256,0.0746266171336174
1014,240.07805815828456,2.3940703868865967,0.7034615278244019,0.0,2.3937485218048096,0.8175499439239502,0.15539510548114777,95.41610981587428,0.9515135288238525,0.26953890919685364,0.0,0.9514667391777039,0.9192007184028625,0.07315512746572495
1015,223.5023476793702,2.228358745574951,0.6891279220581055,0.0,2.228135108947754,0.8253692388534546,0.14963242411613464,95.33643020908279,0.9506142735481262,0.2697163224220276,0.0,0.9506661891937256,0.9157254695892334,0.07368864119052887
1016,217.0930441981497,2.164100408554077,0.7026586532592773,0.0,2.1639058589935303,0.8166811466217041,0.15388183295726776,95.34665429374635,0.9507878422737122,0.2702711820602417,0.0,0.9507641196250916,0.9165942668914795,0.07389985024929047
1017,218.52248590040165,2.178427219390869,0.7024007439613342,0.0,2.178203821182251,0.8245004415512085,0.15074120461940765,95.29745681590354,0.9502635598182678,0.27366194128990173,0.0,0.9502387046813965,0.9131190180778503,0.07470721006393433
1018,235.207756009338,2.344992160797119,0.7340310215950012,0.0,2.3447394371032715,0.8184187412261963,0.15602415800094604,95.24907419849333,0.9496432542800903,0.27033311128616333,0.0,0.9497883915901184,0.9165942668914795,0.07354161888360977
1019,219.41577596523572,2.1872596740722656,0.7104870676994324,0.0,2.1870555877685547,0.813205897808075,0.15511827170848846,95.42827046756429,0.9515093564987183,0.2776917815208435,0.0,0.9515053033828735,0.9139878153800964,0.07584820687770844
1020,241.6101542720579,2.409066677093506,0.7346054315567017,0.0,2.4087579250335693,0.8184187412261963,0.1576346457004547,95.19626945542005,0.9492928385734558,0.27233269810676575,0.0,0.9492390155792236,0.9165942668914795,0.07409583032131195
1021,228.99077164080742,2.2829740047454834,0.7162155508995056,0.0,2.282747983932495,0.8201563954353333,0.15226681530475616,95.43617248535156,0.9516823291778564,0.2661416828632355,0.0,0.9517001509666443,0.9148566722869873,0.07304154336452484
1022,221.12449636716204,2.204460620880127,0.6980652213096619,0.0,2.2042670249938965,0.8262380361557007,0.14859288930892944,95.35507339358226,0.9508368372917175,0.27630919218063354,0.0,0.9507886171340942,0.9148566722869873,0.07472939789295197
1023,222.92285677249487,2.222317695617676,0.7105234861373901,0.0,2.2221264839172363,0.8262380361557007,0.1483633667230606,95.46211417005127,0.9519694447517395,0.2678689956665039,0.0,0.9519421458244324,0.9165942668914795,0.07298757135868073
1024,213.81516489249327,2.131369113922119,0.6990773677825928,0.0,2.1311635971069336,0.8210251927375793,0.15142326056957245,95.28872032397524,0.9501482844352722,0.27329254150390625,0.0,0.9501557350158691,0.9165942668914795,0.07480736076831818
1025,226.04866560762804,2.253737211227417,0.6975312829017639,0.0,2.253514051437378,0.8184187412261963,0.1527712494134903,95.37399380813983,0.9510266780853271,0.2693080008029938,0.0,0.9510469436645508,0.9157254695892334,0.07391099631786346
1026,215.9564057589613,2.1525492668151855,0.7199434638023376,0.0,2.152367353439331,0.8045178055763245,0.15815308690071106,95.35791838883732,0.9510594606399536,0.26639747619628906,0.0,0.9509145617485046,0.9174630641937256,0.07280468195676804
1027,231.4524366443412,2.307662010192871,0.7102649211883545,0.0,2.3074240684509277,0.814074695110321,0.1551722139120102,95.30156497640469,0.9503105878829956,0.27632853388786316,0.0,0.9502527117729187,0.9165942668914795,0.07501792162656784
1028,223.4118935645507,2.2273902893066406,0.6921125650405884,0.0,2.2271997928619385,0.8236316442489624,0.14729398488998413,95.26040544021036,0.9499343037605286,0.27543655037879944,0.0,0.949850857257843,0.9165942668914795,0.07519479840993881
1029,223.43833847775034,2.227647542953491,0.6964331865310669,0.0,2.227421522140503,0.8192875981330872,0.15030351281166077,95.42411183772349,0.9514620900154114,0.2753061056137085,0.0,0.9514882564544678,0.9157254695892334,0.07517462968826294
1030,224.38739705686461,2.237149953842163,0.6944504976272583,0.0,2.2369322776794434,0.8123371005058289,0.15262506902217865,95.25094581292464,0.9499241709709167,0.2620345950126648,0.0,0.9498889446258545,0.9183318614959717,0.07173314690589905
1031,211.64547118345206,2.1096010208129883,0.6987622380256653,0.0,2.109469175338745,0.8123371005058289,0.15361878275871277,95.34055551749329,0.9504804611206055,0.2761452794075012,0.0,0.9506449103355408,0.9165942668914795,0.07472573965787888
1032,225.53917380564116,2.248349189758301,0.7276694178581238,0.0,2.248117685317993,0.8019113540649414,0.16029152274131775,95.39365342551993,0.9513257145881653,0.2716407775878906,0.0,0.9512200355529785,0.9165942668914795,0.0744418129324913
1033,235.77403334842154,2.3506085872650146,0.7353951334953308,0.0,2.350389003753662,0.8036490082740784,0.160251647233963,95.28310559999414,0.9501804709434509,0.2646920680999756,0.0,0.95018470287323,0.9157254695892334,0.07234876602888107
1034,217.74179318425553,2.170058488845825,0.7535076141357422,0.0,2.1698851585388184,0.8010425567626953,0.16408388316631317,95.20248664968642,0.9492457509040833,0.27152204513549805,0.0,0.9493099451065063,0.9157254695892334,0.0742325633764267
1035,221.85574358054393,2.2112343311309814,0.7527329921722412,0.0,2.2110328674316406,0.8027802109718323,0.16347500681877136,95.1996319171763,0.9492380619049072,0.27177584171295166,0.0,0.9492786526679993,0.9183318614959717,0.07422065734863281
1036,220.17811247745252,2.194669008255005,0.7273020148277283,0.0,2.1945106983184814,0.8192875981330872,0.15527178347110748,95.32229817089674,0.9505712985992432,0.2613464593887329,0.0,0.9506086111068726,0.9157254695892334,0.07226508855819702
1037,214.93082003092164,2.1422829627990723,0.7201426029205322,0.0,2.1421098709106445,0.8123371005058289,0.15712742507457733,95.25645686728761,0.9498485922813416,0.2726006507873535,0.0,0.9498375654220581,0.9157254695892334,0.07467241585254669
1038,219.7157825300944,2.1900815963745117,0.7298862934112549,0.0,2.189861536026001,0.8184187412261963,0.15554960072040558,95.34443634722567,0.9506629109382629,0.2733994722366333,0.0,0.9507094621658325,0.9157254695892334,0.07404965162277222
1039,224.0241493337782,2.232888698577881,0.7553588151931763,0.0,2.2326908111572266,0.8071242570877075,0.16348862648010254,95.33117032817506,0.9506005048751831,0.2668614685535431,0.0,0.9506415128707886,0.9157254695892334,0.07300391793251038
1040,224.1015390881655,2.234055995941162,0.719447672367096,0.0,2.233823776245117,0.8227627873420715,0.15186239778995514,95.37008632524028,0.9509772062301636,0.27034005522727966,0.0,0.9509993195533752,0.9148566722869873,0.07345890253782272
1041,221.78313680030698,2.2106943130493164,0.7349451780319214,0.0,2.210484743118286,0.8175499439239502,0.15662488341331482,95.36738972866877,0.9509606957435608,0.2693377733230591,0.0,0.9509795904159546,0.9131190180778503,0.07452066987752914
1042,222.59239678005878,2.218832492828369,0.7317541241645813,0.0,2.218608856201172,0.814074695110321,0.15803726017475128,95.54207421509108,0.952703058719635,0.2735110819339752,0.0,0.9526851773262024,0.9157254695892334,0.07467536628246307
1043,212.1861747522959,2.114802360534668,0.7261826395988464,0.0,2.114602565765381,0.8184187412261963,0.15671764314174652,95.37373869073174,0.9508910775184631,0.27666085958480835,0.0,0.9509726166725159,0.9148566722869873,0.07483189553022385
1044,208.81383040467105,2.0810046195983887,0.7326213121414185,0.0,2.080814838409424,0.8114683032035828,0.15957894921302795,95.35647632721503,0.9508740901947021,0.2655436396598816,0.0,0.9509082436561584,0.9165942668914795,0.07265280187129974
1045,222.98250184113,2.2225043773651123,0.7544248700141907,0.0,2.2222840785980225,0.7897480726242065,0.17001758515834808,95.38441823898037,0.9512388706207275,0.27763497829437256,0.0,0.9510677456855774,0.9139878153800964,0.07536773383617401
1046,220.66734685160407,2.1993064880371094,0.7628169655799866,0.0,2.199047803878784,0.7871416211128235,0.17080733180046082,95.26172734715439,0.9499421715736389,0.27398037910461426,0.0,0.9498779773712158,0.9131190180778503,0.07528253644704819
1047,220.13870313496926,2.1940808296203613,0.7524596452713013,0.0,2.1938648223876953,0.8001737594604492,0.16561594605445862,95.50522756700822,0.9522708058357239,0.267387717962265,0.0,0.9523779153823853,0.9148566722869873,0.07373613119125366
1048,218.65971549503914,2.179163932800293,0.7686308026313782,0.0,2.1789133548736572,0.7888792157173157,0.1703408807516098,95.41896753120588,0.9514477252960205,0.27332526445388794,0.0,0.9514554738998413,0.9165942668914795,0.07466021925210953
1049,225.45779856425798,2.247279167175293,0.7539547085762024,0.0,2.2470407485961914,0.7923544645309448,0.1686258763074875,95.40799409549822,0.9513285756111145,0.2702702581882477,0.0,0.9513764381408691,0.9157254695892334,0.07396051287651062
1050,219.2285376581081,2.1850545406341553,0.7449462413787842,0.0,2.1848385334014893,0.795829713344574,0.16628862917423248,95.40617525049338,0.951335608959198,0.2727740705013275,0.0,0.9513353109359741,0.9157254695892334,0.07462623715400696
1051,218.52604244440974,2.177910804748535,0.7564565539360046,0.0,2.1776981353759766,0.795829713344574,0.16668589413166046,95.3419478587955,0.9506121873855591,0.27073174715042114,0.0,0.9507121443748474,0.9157254695892334,0.07440239936113358
1052,225.8686059840755,2.2510783672332764,0.7856770157814026,0.0,2.2508316040039062,0.7862728238105774,0.17254921793937683,95.35224632177014,0.9507939219474792,0.27188754081726074,0.0,0.9508035182952881,0.9139878153800964,0.07515133917331696
1053,228.24590809919025,2.2752790451049805,0.7439571619033813,0.0,2.27502179145813,0.8062554597854614,0.16166749596595764,95.36676756513316,0.9510736465454102,0.26586103439331055,0.0,0.9510083198547363,0.9165942668914795,0.07235494256019592
1054,212.9105159915291,2.1219515800476074,0.7330291271209717,0.0,2.121777296066284,0.8062554597854614,0.15945903956890106,95.27599854390586,0.9500313997268677,0.27392658591270447,0.0,0.950019359588623,0.9165942668914795,0.07403720915317535
1055,218.84682048993147,2.181298017501831,0.7374330759048462,0.0,2.181096076965332,0.7949609160423279,0.16489674150943756,95.40393902921967,0.9514501094818115,0.26958563923835754,0.0,0.9513437747955322,0.9157254695892334,0.07398432493209839
1056,209.14898612704306,2.0845446586608887,0.7125213146209717,0.0,2.084367275238037,0.8079930543899536,0.15708425641059875,95.47886625235232,0.9520307183265686,0.27365750074386597,0.0,0.9520511031150818,0.9139878153800964,0.07493710517883301
1057,223.33879363775046,2.22640061378479,0.7278554439544678,0.0,2.2261123657226562,0.8062554597854614,0.16011197865009308,95.28764210029026,0.9501766562461853,0.26516178250312805,0.0,0.9502255320549011,0.9148566722869873,0.07313840836286545
1058,224.95861633459864,2.242565870285034,0.728604793548584,0.0,2.242302656173706,0.8123371005058289,0.15899331867694855,95.41137392390407,0.951502799987793,0.2667308449745178,0.0,0.9514455199241638,0.9139878153800964,0.07356343418359756
1059,221.45012357895732,2.207646369934082,0.7114413380622864,0.0,2.2073895931243896,0.8105995059013367,0.15586161613464355,95.29930626465692,0.9502710700035095,0.27381524443626404,0.0,0.9502543807029724,0.9148566722869873,0.07518458366394043
1060,218.27360773293688,2.1759591102600098,0.7032538056373596,0.0,2.175706386566162,0.8079930543899536,0.15565264225006104,95.35928393777405,0.9508830308914185,0.273640900850296,0.0,0.9508554339408875,0.9148566722869873,0.07497940212488174
1061,221.41673929726528,2.207167625427246,0.7226657867431641,0.0,2.2069435119628906,0.8010425567626953,0.1617494821548462,95.34894856072633,0.9507626295089722,0.273902028799057,0.0,0.9507496953010559,0.9157254695892334,0.07458975166082382
1062,225.20266210587516,2.245044231414795,0.7241529226303101,0.0,2.2447874546051025,0.8097306489944458,0.16009864211082458,95.39740425063464,0.9511444568634033,0.2726500630378723,0.0,0.9512488842010498,0.9157254695892334,0.07421279698610306
1063,212.55986530691723,2.1184794902801514,0.7332064509391785,0.0,2.1182689666748047,0.8079930543899536,0.16086497902870178,95.39076917633402,0.9512244462966919,0.27107521891593933,0.0,0.9511978626251221,0.9165942668914795,0.07363007217645645
1064,209.8752391029709,2.0915675163269043,0.736485481262207,0.0,2.091390371322632,0.8036490082740784,0.16209343075752258,95.33336787882523,0.9505206346511841,0.272919625043869,0.0,0.9506045579910278,0.9157254695892334,0.07492457330226898
1065,219.17608260776973,2.1846046447753906,0.7375173568725586,0.0,2.1843881607055664,0.798436164855957,0.1639193892478943,95.32153578160847,0.9505181908607483,0.2662074565887451,0.0,0.9505548477172852,0.9174630641937256,0.07302670925855637
1066,207.87602969649353,2.0714962482452393,0.7437812089920044,0.0,2.0713248252868652,0.7906168699264526,0.16828139126300812,95.26399804321608,0.9499667286872864,0.27079012989997864,0.0,0.9499318599700928,0.9139878153800964,0.07425260543823242
1067,223.27002287201006,2.22556209564209,0.7336587905883789,0.0,2.2253661155700684,0.8027802109718323,0.16206295788288116,95.29336998589032,0.9501277208328247,0.2759418487548828,0.0,0.9501737952232361,0.9122502207756042,0.07571353018283844
1068,226.64435197579974,2.2594456672668457,0.7238072156906128,0.0,2.2592079639434814,0.8097306489944458,0.1553577184677124,95.3840308168678,0.9510232210159302,0.28382954001426697,0.0,0.9510027170181274,0.9096437692642212,0.0777086466550827
1069,215.4509624411602,2.147444486618042,0.7235811352729797,0.0,2.1472761631011963,0.8097306489944458,0.15466049313545227,95.42346733616913,0.951471745967865,0.2702094614505768,0.0,0.9515324831008911,0.9148566722869873,0.07462543249130249
1070,213.07654576173147,2.1236414909362793,0.7282052636146545,0.0,2.123486042022705,0.8097306489944458,0.15669448673725128,95.27126648320414,0.9500081539154053,0.26946648955345154,0.0,0.9500179886817932,0.9148566722869873,0.07473691552877426
1071,213.32262564492578,2.1260883808135986,0.7304266691207886,0.0,2.1259243488311768,0.8088618516921997,0.15880313515663147,95.34936323257035,0.9508209228515625,0.27561405301094055,0.0,0.9507370591163635,0.9165942668914795,0.07474956661462784
1072,221.3950666598296,2.206890344619751,0.7309831976890564,0.0,2.2066431045532227,0.8071242570877075,0.1589425653219223,95.42103053009272,0.9515008926391602,0.27702629566192627,0.0,0.9514411687850952,0.9139878153800964,0.07560139149427414
1073,222.79872670906923,2.2208685874938965,0.7347171306610107,0.0,2.2206430435180664,0.8097306489944458,0.15999099612236023,95.36152613794772,0.9507670998573303,0.2785910964012146,0.0,0.9508305788040161,0.9139878153800964,0.07638408243656158
1074,213.32882507483302,2.125986099243164,0.7507497072219849,0.0,2.1257834434509277,0.7966985106468201,0.16484615206718445,95.38085711468416,0.9512856006622314,0.26889336109161377,0.0,0.9511197209358215,0.9174630641937256,0.07263337075710297
1075,213.9078494816837,2.1318440437316895,0.7455049753189087,0.0,2.1316261291503906,0.8027802109718323,0.16383720934391022,95.31703822370409,0.9503759741783142,0.2697007358074188,0.0,0.9504739046096802,0.9165942668914795,0.07382147014141083
1076,208.517379084636,2.077788829803467,0.7558214068412781,0.0,2.07761812210083,0.8001737594604492,0.16632361710071564,95.48742657884321,0.9521276950836182,0.2656139135360718,0.0,0.952218770980835,0.9157254695892334,0.07321473956108093
1077,216.35318827028382,2.1561083793640137,0.7621240019798279,0.0,2.1559128761291504,0.7897480726242065,0.1684120148420334,95.2802576152891,0.949996829032898,0.27246522903442383,0.0,0.9500769376754761,0.9157254695892334,0.07440198212862015
1078,199.51859699053728,1.9878079891204834,0.7568566799163818,0.0,1.9876201152801514,0.7975673079490662,0.16513818502426147,95.39501974999024,0.9513027667999268,0.2682895362377167,0.0,0.951267421245575,0.9157254695892334,0.07340974360704422
1079,204.9131977071356,2.041747808456421,0.7586316466331482,0.0,2.041548252105713,0.7993049621582031,0.16507843136787415,95.35943797730447,0.9508845210075378,0.2730853259563446,0.0,0.9508633613586426,0.9139878153800964,0.07470805943012238
1080,205.82085695109296,2.050849437713623,0.7556841969490051,0.0,2.050654649734497,0.8036490082740784,0.16334040462970734,95.36969213543718,0.9510365724563599,0.2658027112483978,0.0,0.9510393142700195,0.9157254695892334,0.0727810263633728
1081,219.48562205801002,2.187333106994629,0.7752102017402649,0.0,2.1871068477630615,0.8019113540649414,0.16598211228847504,95.3763126601974,0.951152503490448,0.2678132653236389,0.0,0.9510857462882996,0.9148566722869873,0.07354559004306793
1082,220.32043084509988,2.195896625518799,0.7528636455535889,0.0,2.195678234100342,0.8045178055763245,0.16487599909305573,95.31849195810115,0.950524091720581,0.2629251778125763,0.0,0.9505555033683777,0.9183318614959717,0.07186514139175415
1083,216.69018449957323,2.159391403198242,0.7735755443572998,0.0,2.1591687202453613,0.8019113540649414,0.1671552211046219,95.40758694699285,0.9514279961585999,0.27025628089904785,0.0,0.9513729810714722,0.9139878153800964,0.07430858165025711
1084,212.60463538944566,2.118645668029785,0.7609319686889648,0.0,2.1184394359588623,0.8001737594604492,0.16883279383182526,95.27708675672861,0.9499745965003967,0.2772214412689209,0.0,0.9499983787536621,0.9157254695892334,0.07519405335187912
1085,215.7749377266414,2.150465965270996,0.7512894868850708,0.0,2.1502394676208496,0.8045178055763245,0.1656654179096222,95.37424518044983,0.9509315490722656,0.277814120054245,0.0,0.9509674906730652,0.9122502207756042,0.07573244720697403
1086,219.0250814190955,2.182950258255005,0.7522528171539307,0.0,2.1827306747436523,0.8053866028785706,0.16433322429656982,95.4145235712895,0.9515345096588135,0.2670871913433075,0.0,0.9514734745025635,0.9139878153800964,0.07355327904224396
1087,213.5763591033909,2.128483772277832,0.7509949803352356,0.0,2.12825608253479,0.8036490082740784,0.16354183852672577,95.29089753841131,0.9501893520355225,0.27010875940322876,0.0,0.9502105712890625,0.9157254695892334,0.0738358199596405
1088,217.35084756408745,2.1663811206817627,0.736341118812561,0.0,2.166147232055664,0.8123371005058289,0.15888310968875885,95.27203124549263,0.9501544237136841,0.2674529552459717,0.0,0.9500465393066406,0.9148566722869873,0.07402744889259338
1089,217.48523687632783,2.16757869720459,0.7559462785720825,0.0,2.167295455932617,0.7940921187400818,0.16677306592464447,95.57362679913187,0.9531400203704834,0.26635491847991943,0.0,0.9530750513076782,0.9148566722869873,0.07330489158630371
1090,202.91954406420115,2.021777629852295,0.7568182349205017,0.0,2.021629810333252,0.8027802109718323,0.16383646428585052,95.32699720182178,0.9503659009933472,0.2785170078277588,0.0,0.9504843950271606,0.9131190180778503,0.07609917223453522
1091,216.02441524237162,2.152672529220581,0.7794790267944336,0.0,2.152451753616333,0.7940921187400818,0.16651344299316406,95.30315237434712,0.9502413868904114,0.2738530933856964,0.0,0.9502938389778137,0.9157254695892334,0.07457702606916428
1092,217.54249718580735,2.167668581008911,0.7976047992706299,0.0,2.1674506664276123,0.7854039669036865,0.17080838978290558,95.3870084946514,0.9510596394538879,0.2773052752017975,0.0,0.9510977268218994,0.9148566722869873,0.07551022619009018
1093,216.8702283870853,2.16089129447937,0.8025737404823303,0.0,2.1606788635253906,0.7871416211128235,0.17115668952465057,95.34121311031974,0.9507853984832764,0.2727254033088684,0.0,0.9506837129592896,0.9157254695892334,0.07363816350698471
1094,207.44854117226953,2.066632032394409,0.8039944767951965,0.0,2.0664474964141846,0.7819287776947021,0.17415151000022888,95.29198357046013,0.9501972198486328,0.26767316460609436,0.0,0.9502436518669128,0.9165942668914795,0.07310668379068375
1095,210.0848363085895,2.0930724143981934,0.7983512878417969,0.0,2.092867374420166,0.7923544645309448,0.171059250831604,95.3707217590173,0.9509468078613281,0.2737899720668793,0.0,0.9509701728820801,0.9174630641937256,0.0743408128619194
1096,210.12790114521255,2.0937423706054688,0.7756749391555786,0.0,2.09352445602417,0.7906168699264526,0.1687772423028946,95.3026010826502,0.950224757194519,0.2709888219833374,0.0,0.9503164291381836,0.9174630641937256,0.073797307908535
1097,205.8123854994256,2.0505075454711914,0.7786354422569275,0.0,2.050339937210083,0.7949609160423279,0.16666148602962494,95.34864606285592,0.9508815407752991,0.2634097635746002,0.0,0.9508524537086487,0.9165942668914795,0.07191381603479385
1098,216.05557399454787,2.152698278427124,0.8064011335372925,0.0,2.152494192123413,0.7819287776947021,0.1751345545053482,95.29226846968372,0.9501977562904358,0.2726762294769287,0.0,0.9501948952674866,0.9165942668914795,0.07407058030366898
1099,215.47349036620244,2.147041082382202,0.7949804663658142,0.0,2.146787405014038,0.7914856672286987,0.16954182088375092,95.31949140215625,0.9505500793457031,0.2653542757034302,0.0,0.9505422115325928,0.9148566722869873,0.07323414087295532
1100,203.39753130557327,2.0260846614837646,0.805161714553833,0.0,2.025925636291504,0.7906168699264526,0.16837875545024872,95.33175642608457,0.950647234916687,0.27103516459465027,0.0,0.950607419013977,0.9139878153800964,0.07465017586946487
1101,209.63966252967444,2.0886430740356445,0.7949162721633911,0.0,2.088449716567993,0.798436164855957,0.16439548134803772,95.33728764432084,0.950692892074585,0.2656075954437256,0.0,0.9507169127464294,0.9183318614959717,0.07272107899188995
1102,226.52869089824236,2.257476329803467,0.8065263032913208,0.0,2.25722336769104,0.7940921187400818,0.17040304839611053,95.45058713593139,0.9517884850502014,0.2669109106063843,0.0,0.9518362283706665,0.9157254695892334,0.07329896837472916
1103,203.2728936719853,2.024902105331421,0.8010668158531189,0.0,2.0247201919555664,0.7966985106468201,0.16728796064853668,95.37363142847083,0.9510005116462708,0.272109717130661,0.0,0.9510140419006348,0.9148566722869873,0.07438860833644867
1104,213.03953328203056,2.1227011680603027,0.7903806567192078,0.0,2.122492790222168,0.795829713344574,0.16683727502822876,95.35900039076287,0.9509242177009583,0.2673404812812805,0.0,0.9509157538414001,0.9148566722869873,0.0736059844493866
1105,208.63916126983668,2.078343629837036,0.8217002153396606,0.0,2.078176498413086,0.7793223261833191,0.17500677704811096,95.3719100488154,0.9510142803192139,0.26542624831199646,0.0,0.9510639309883118,0.9157254695892334,0.07306697964668274
1106,225.91757265781962,2.251291036605835,0.819664716720581,0.0,2.250981092453003,0.7845351696014404,0.17325784265995026,95.52645042147665,0.9528306126594543,0.2708098888397217,0.0,0.9525579214096069,0.9131190180778503,0.07459109276533127
1107,196.11497903222318,1.9528361558914185,0.8460512757301331,0.0,1.9526910781860352,0.7749782800674438,0.1782308667898178,95.48500665553645,0.9520918726921082,0.27451175451278687,0.0,0.9521046280860901,0.9122502207756042,0.07496649026870728
1108,210.2252999313182,2.0942349433898926,0.8254695534706116,0.0,2.0940003395080566,0.7897480726242065,0.17146830260753632,95.27482984130224,0.9501383304595947,0.27487313747406006,0.0,0.9499987959861755,0.9131190180778503,0.07547391951084137
1109,210.37275950334882,2.095790386199951,0.815413236618042,0.0,2.0955755710601807,0.7993049621582031,0.1663692444562912,95.29973972164787,0.950206995010376,0.27197301387786865,0.0,0.9502772688865662,0.9139878153800964,0.07486175000667572
1110,208.3044692370086,2.07523250579834,0.8033562302589417,0.0,2.0750133991241455,0.798436164855957,0.16411857306957245,95.38637161586307,0.9511006474494934,0.27052444219589233,0.0,0.9511584043502808,0.9165942668914795,0.07365494221448898
1111,215.59739661196022,2.1481516361236572,0.8061163425445557,0.0,2.1479146480560303,0.8027802109718323,0.1624179631471634,95.35673766877731,0.9508184790611267,0.272564172744751,0.0,0.9508401155471802,0.9157254695892334,0.07419952005147934
1112,218.53590397043502,2.1775074005126953,0.8106420040130615,0.0,2.1772546768188477,0.7932232618331909,0.16781069338321686,95.42079732647986,0.9514116644859314,0.27595633268356323,0.0,0.9514497518539429,0.9113814234733582,0.07603249698877335
1113,219.1884546884757,2.184039831161499,0.8063148856163025,0.0,2.183823585510254,0.8045178055763245,0.16221746802330017,95.29353616218998,0.9502202272415161,0.26625746488571167,0.0,0.9502723217010498,0.9139878153800964,0.07367236167192459
1114,204.18585385373112,2.0339560508728027,0.8103607296943665,0.0,2.033756732940674,0.8019113540649414,0.1639339029788971,95.4170353986407,0.9513883590698242,0.27017056941986084,0.0,0.951468288898468,0.9174630641937256,0.07360102236270905
1115,200.54507440986268,1.9973225593566895,0.8286324143409729,0.0,1.997166395187378,0.7871416211128235,0.17025814950466156,95.39092375940079,0.9512363076210022,0.273592472076416,0.0,0.9511725306510925,0.9165942668914795,0.07437065988779068
1116,206.67877406725978,2.058903217315674,0.8081287741661072,0.0,2.058708667755127,0.7975673079490662,0.16469016671180725,95.24792390321257,0.949982762336731,0.2609536051750183,0.0,0.949869692325592,0.9183318614959717,0.07151127606630325
1117,209.21262695683694,2.0842175483703613,0.8107563257217407,0.0,2.0840206146240234,0.7993049621582031,0.1644820272922516,95.31573379609401,0.950458288192749,0.2714862525463104,0.0,0.9504423141479492,0.9157254695892334,0.07434619963169098
1118,208.7201914584295,2.079011917114258,0.8400360345840454,0.0,2.078803777694702,0.7871416211128235,0.17098872363567352,95.33748926979682,0.9505438208580017,0.27908146381378174,0.0008688097586855292,0.9505838751792908,0.9157254695892334,0.07579275965690613
1119,214.1389522469634,2.133143424987793,0.8444678783416748,0.0,2.132946491241455,0.7914856672286987,0.1734553426504135,95.24460054956033,0.9496707916259766,0.2716529965400696,0.0,0.9497323632240295,0.9157254695892334,0.0738399401307106
1120,208.275628813239,2.0745553970336914,0.8375055193901062,0.0,2.07438325881958,0.7966985106468201,0.1654128134250641,95.26276367876864,0.9499086737632751,0.26774871349334717,0.0,0.9499484300613403,0.9165942668914795,0.0731193870306015
1121,210.94281803929837,2.1010780334472656,0.8528378009796143,0.0,2.1009018421173096,0.7854039669036865,0.17243507504463196,95.40878330366597,0.951348066329956,0.2716508209705353,0.0,0.9513724446296692,0.9174630641937256,0.07391089200973511
1122,214.5951044926117,2.1379518508911133,0.8196388483047485,0.0,2.13775634765625,0.8053866028785706,0.1604742556810379,95.24726737094485,0.9496872425079346,0.2812594175338745,0.0,0.9496597051620483,0.9157254695892334,0.07590673863887787
1123,213.40027058300612,2.125849723815918,0.8342974781990051,0.0,2.1256613731384277,0.7966985106468201,0.16602104902267456,95.39752638060357,0.9512285590171814,0.268814355134964,0.0,0.9512872695922852,0.9157254695892334,0.0734713152050972
1124,216.23463280857592,2.154289722442627,0.8272662162780762,0.0,2.1540751457214355,0.7975673079490662,0.16379594802856445,95.33382070427041,0.9507685899734497,0.27842479944229126,0.0,0.9505527019500732,0.9131190180778503,0.07581104338169098
1125,213.1180797613361,2.1229312419891357,0.8451149463653564,0.0,2.1227314472198486,0.7888792157173157,0.16905853152275085,95.39223004298869,0.9511545896530151,0.27221184968948364,0.0,0.9511985182762146,0.9131190180778503,0.07506734132766724
1126,206.55560345156726,2.057258367538452,0.8485484719276428,0.0,2.057072162628174,0.7914856672286987,0.1681176722049713,95.41181828476469,0.9514275789260864,0.26950690150260925,0.0,0.9514221549034119,0.9165942668914795,0.07346382737159729
1127,214.32207188742976,2.1350951194763184,0.8324172496795654,0.0,2.1348986625671387,0.7975673079490662,0.1643780767917633,95.37905032027814,0.9513387680053711,0.2665315866470337,0.0,0.9511246681213379,0.9174630641937256,0.07278835773468018
1128,215.77473903095898,2.1496005058288574,0.834705114364624,0.0,2.149401903152466,0.798436164855957,0.1662721186876297,95.31484857421663,0.9505585432052612,0.26395681500434875,0.0,0.9505078792572021,0.9165942668914795,0.07206638902425766
