,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
1994,144.2249584777991,1.4280147552490234,1.3957176208496094,0.0,1.4282890558242798,0.701998233795166,0.2550385296344757,93.1075544978721,0.9280484318733215,0.29724687337875366,0.0,0.9281041622161865,0.8974804282188416,0.08546757698059082
1995,148.73028660566263,1.4716084003448486,1.5411174297332764,0.0,1.471887469291687,0.6880972981452942,0.2687298357486725,93.24932195827508,0.9295241832733154,0.2961153984069824,0.0,0.9295337200164795,0.8940052390098572,0.08601704239845276
1996,149.2818910547384,1.4771431684494019,1.538872480392456,0.0,1.4774264097213745,0.6854909062385559,0.27033165097236633,93.05960596053109,0.9277109503746033,0.29299435019493103,0.0,0.9276672601699829,0.8966116309165955,0.08429549634456635
1997,146.3435314652404,1.4486135244369507,1.45414137840271,0.0,1.4488904476165771,0.6993918418884277,0.2597484886646271,93.1283766334726,0.928182065486908,0.29975461959838867,0.0,0.9282870292663574,0.8957428336143494,0.08751644939184189
1998,143.6161468002094,1.421096682548523,1.479338526725769,0.0,1.4213645458221436,0.6924413442611694,0.26345351338386536,93.14665067061252,0.9285365343093872,0.30164456367492676,0.0,0.9284505844116211,0.8922675848007202,0.08765047788619995
1999,145.4206965004849,1.4383608102798462,1.5565358400344849,0.0,1.4386377334594727,0.683753252029419,0.2713669538497925,93.04592509066717,0.9273769855499268,0.3048642873764038,0.0,0.9274111986160278,0.8974804282188416,0.08723576366901398
2000,146.78705097798365,1.452160358428955,1.5424913167953491,0.0,1.4524420499801636,0.683753252029419,0.2708408832550049,93.10819212568003,0.9280112385749817,0.3103995621204376,0.0,0.9279786348342896,0.8896611928939819,0.09015165269374847
2001,149.19968344707473,1.4771482944488525,1.4555209875106812,0.0,1.4774384498596191,0.6933101415634155,0.26005494594573975,93.15275758002552,0.92851722240448,0.308432936668396,0.0,0.9284434914588928,0.8922675848007202,0.08897260576486588
2002,149.96163158930457,1.4841750860214233,1.5149567127227783,0.0,1.4844629764556885,0.6872285008430481,0.26861152052879333,93.03119711126067,0.9273505806922913,0.3045938313007355,0.0,0.9272647500038147,0.8896611928939819,0.0899122953414917
2003,151.24497983851296,1.497620701789856,1.452631950378418,0.0,1.4979199171066284,0.6941789984703064,0.26134803891181946,93.08380158769887,0.9278280735015869,0.30205830931663513,0.0,0.9278168678283691,0.8896611928939819,0.0880170613527298
2004,143.29189441061143,1.4188107252120972,1.384770154953003,0.0,1.4190680980682373,0.7002606391906738,0.255691260099411,93.23739645234613,0.9293559193611145,0.3025487959384918,0.0008688097586855292,0.9293479919433594,0.8940052390098572,0.08691579848527908
2005,146.17783368307025,1.4476854801177979,1.3815650939941406,0.0,1.447959065437317,0.703735888004303,0.2541138827800751,93.06584639429114,0.9276053309440613,0.30082663893699646,0.0,0.9276493191719055,0.8913987874984741,0.0878436267375946
2006,150.37839940897183,1.4895037412643433,1.3981359004974365,0.0,1.48979914188385,0.701998233795166,0.2576417922973633,93.19666494440763,0.928995668888092,0.2960638999938965,0.0,0.9290043711662292,0.8940052390098572,0.08649025112390518
2007,145.83895605569504,1.4433735609054565,1.4738585948944092,0.0,1.443646788597107,0.6854909062385559,0.26801180839538574,93.07255060376549,0.927642285823822,0.3034166693687439,0.0,0.9276900291442871,0.8913987874984741,0.088572658598423
2008,149.1436526035869,1.4769734144210815,1.4165118932724,0.0,1.477267861366272,0.6967853903770447,0.2585360109806061,93.12117766671135,0.9281185865402222,0.3025124669075012,0.0,0.9281865954399109,0.8931363821029663,0.0876702144742012
2009,148.63408843172206,1.4711474180221558,1.4902929067611694,0.0,1.4714338779449463,0.6950477957725525,0.261288583278656,93.0841341722954,0.9278600215911865,0.2956271767616272,0.0,0.9278847575187683,0.8931363821029663,0.08617489039897919
2010,148.85445366933178,1.4734704494476318,1.4792100191116333,0.0,1.4737484455108643,0.6924413442611694,0.2639450132846832,93.14380247379572,0.9282331466674805,0.3140679895877838,0.0,0.9282981753349304,0.8922675848007202,0.09135612845420837
2011,148.9350193133052,1.4744163751602173,1.463866949081421,0.0,1.4747074842453003,0.6907037496566772,0.2656209468841553,93.01539221398215,0.9271979928016663,0.2966035306453705,0.0,0.9271878600120544,0.8940052390098572,0.08522895723581314
2012,147.93737072451648,1.4640064239501953,1.5080804824829102,0.0,1.4642884731292725,0.686359703540802,0.2683236002922058,93.21183945219171,0.9290726184844971,0.2942855954170227,0.0008688097586855292,0.9291759729385376,0.8966116309165955,0.0854063555598259
2013,145.64162026147653,1.441697597503662,1.4436430931091309,0.0,1.4419758319854736,0.6976541876792908,0.2602100670337677,93.15792106939958,0.9285861253738403,0.29738157987594604,0.0,0.928605318069458,0.8948740363121033,0.08648975193500519
2014,148.54373571957638,1.4702688455581665,1.487898349761963,0.0,1.4705545902252197,0.6907037496566772,0.26504653692245483,93.05889186643705,0.9275098443031311,0.30428579449653625,0.0,0.9275475144386292,0.8966116309165955,0.08765257894992828
2015,150.06051086240183,1.48569655418396,1.4607263803482056,0.0,1.4859939813613892,0.6967853903770447,0.26076123118400574,93.07918555212477,0.9278724193572998,0.2953265905380249,0.0,0.9278380870819092,0.8966116309165955,0.08545386046171188
2016,147.45660738443726,1.4596754312515259,1.461148738861084,0.0,1.4599506855010986,0.7011294364929199,0.25922295451164246,93.29434555411649,0.9298292994499207,0.303494930267334,0.0,0.9299077987670898,0.8931363821029663,0.0881287157535553
2017,147.15532043350976,1.4565309286117554,1.4738832712173462,0.0,1.456810474395752,0.6976541876792908,0.2595929801464081,93.18652099821487,0.9288941621780396,0.3063255548477173,0.0,0.9288020133972168,0.8957428336143494,0.08761650323867798
2018,148.5723587685725,1.4701613187789917,1.5270426273345947,0.0,1.4704489707946777,0.6898349523544312,0.2645658552646637,93.09800970771849,0.927924394607544,0.30618059635162354,0.0,0.9279177188873291,0.890529990196228,0.08845861256122589
2019,150.27723603037313,1.4867571592330933,1.5714138746261597,0.0,1.4870539903640747,0.6872285008430481,0.2691000699996948,93.1259256888223,0.9282863140106201,0.29505908489227295,0.0,0.9283092021942139,0.8974804282188416,0.0851268619298935
2020,147.49014261678238,1.4590338468551636,1.5588306188583374,0.0,1.459309458732605,0.6880972981452942,0.26954928040504456,93.10222776199195,0.9279695153236389,0.3080332577228546,0.0,0.9279438257217407,0.8948740363121033,0.08915869891643524
2021,146.4880995497716,1.4485862255096436,1.6020185947418213,0.0,1.4488565921783447,0.6828844547271729,0.27320507168769836,93.16850991336084,0.9286656975746155,0.30390605330467224,0.0,0.9286461472511292,0.8931363821029663,0.08803081512451172
2022,151.18078600687116,1.4956836700439453,1.5833301544189453,0.0,1.4959701299667358,0.6820156574249268,0.2730250954627991,93.13979004860752,0.9284387230873108,0.3004206418991089,0.0,0.928392767906189,0.8948740363121033,0.08649376779794693
2023,146.30411182870873,1.4479584693908691,1.4807348251342773,0.0,1.4482301473617554,0.6993918418884277,0.259743869304657,93.13107734633776,0.928272008895874,0.3105543553829193,0.0,0.9282056093215942,0.890529990196228,0.09038054198026657
2024,143.0790019495191,1.4155824184417725,1.4942998886108398,0.0,1.415842890739441,0.6933101415634155,0.26619866490364075,93.13130103806431,0.9283263087272644,0.297035813331604,0.0,0.9283435344696045,0.8983492851257324,0.08588622510433197
2025,143.67114956455578,1.4217584133148193,1.4682661294937134,0.0,1.4220250844955444,0.6924413442611694,0.263531357049942,93.12358082656131,0.9281867146492004,0.3021385073661804,0.0008688097586855292,0.9282140731811523,0.8940052390098572,0.08736687153577805
2026,147.62811474837395,1.460878849029541,1.5109856128692627,0.0,1.4611669778823853,0.6880972981452942,0.26705312728881836,93.11654987219207,0.9281603693962097,0.29399821162223816,0.0,0.9282252788543701,0.8948740363121033,0.08588612824678421
2027,148.202292209496,1.4670047760009766,1.4727038145065308,0.0,1.4672917127609253,0.6976541876792908,0.2610929012298584,93.1081690187562,0.9280624389648438,0.3034209609031677,0.0,0.9280481934547424,0.8913987874984741,0.08769409358501434
2028,146.9262891979864,1.453340768814087,1.5642622709274292,0.0,1.4536157846450806,0.684622049331665,0.2723747789859772,93.14534808572327,0.9285100102424622,0.2961224913597107,0.0,0.9284926652908325,0.8940052390098572,0.08667474240064621
2029,149.01478534900656,1.4752819538116455,1.4578508138656616,0.0,1.4755656719207764,0.6985230445861816,0.2620706260204315,93.10935120371298,0.9280252456665039,0.2968010902404785,0.0,0.9281262755393982,0.8922675848007202,0.086495041847229
2030,150.15298902045944,1.486555576324463,1.468643069267273,0.0,1.4868395328521729,0.6950477957725525,0.2629847526550293,93.15270866175302,0.9284949898719788,0.2977651357650757,0.0,0.9285503625869751,0.8992180824279785,0.08602070063352585
2031,148.8769470731866,1.4735876321792603,1.4896548986434937,0.0,1.473868727684021,0.6950477957725525,0.2631707787513733,93.10512649443334,0.9281141757965088,0.2906549870967865,0.0,0.9281445145606995,0.8983492851257324,0.085137739777565
2032,144.18093929075346,1.4273275136947632,1.4208968877792358,0.0,1.4275966882705688,0.7046046853065491,0.2552148699760437,93.09403518424875,0.9280906319618225,0.29487186670303345,0.0,0.9279917478561401,0.8948740363121033,0.08515138924121857
2033,149.06636248869444,1.4760963916778564,1.4275652170181274,0.0,1.4763844013214111,0.7054734826087952,0.25474241375923157,93.13691247431326,0.9284109473228455,0.2930992841720581,0.0,0.9284383654594421,0.8957428336143494,0.08435758203268051
2034,148.53107819611046,1.4704729318618774,1.4544343948364258,0.0,1.4707624912261963,0.7028670907020569,0.2540166676044464,93.15625364567072,0.9286549091339111,0.29451867938041687,0.0,0.9286184310913086,0.8931363821029663,0.08498923480510712
2035,147.9972904778687,1.4639956951141357,1.5689663887023926,0.0,1.4642784595489502,0.6854909062385559,0.2678810954093933,93.17250243318692,0.928767740726471,0.29793694615364075,0.0,0.9287460446357727,0.9000868797302246,0.08582812547683716
2036,145.86503481761358,1.443405032157898,1.4965823888778687,0.0,1.443679928779602,0.6985230445861816,0.2602100670337677,93.11040252897659,0.9281651973724365,0.29643380641937256,0.0,0.9281383156776428,0.8966116309165955,0.08645177632570267
2037,150.62499519434314,1.4898654222488403,1.6089427471160889,0.0,1.4901560544967651,0.683753252029419,0.2729027271270752,93.06287069842672,0.9276745915412903,0.30030810832977295,0.0,0.9276247024536133,0.8948740363121033,0.08725665509700775
2038,146.30156342533752,1.44802987575531,1.4696952104568481,0.0,1.4483147859573364,0.6985230445861816,0.2591462731361389,93.14649879859904,0.9284924268722534,0.2998714745044708,0.0,0.928467869758606,0.8940052390098572,0.08670683950185776
2039,148.6651208912363,1.4715161323547363,1.484254240989685,0.0,1.4718048572540283,0.6967853903770447,0.25888219475746155,93.09767347745125,0.9278692603111267,0.3027624785900116,0.0,0.9279484152793884,0.8974804282188416,0.08756066113710403
2040,145.86084272051562,1.4434187412261963,1.4906610250473022,0.0,1.4436978101730347,0.6941789984703064,0.2623630464076996,93.10203356042724,0.9279830455780029,0.2995638847351074,0.0,0.9280241131782532,0.8957428336143494,0.08665074408054352
2041,148.11663963523355,1.4656611680984497,1.5214964151382446,0.0,1.4659473896026611,0.6907037496566772,0.2656073272228241,93.08055895582476,0.9277676343917847,0.29695406556129456,0.0,0.9278356432914734,0.8940052390098572,0.08649902045726776
2042,144.27172160873613,1.4272539615631104,1.5190845727920532,0.0,1.4275224208831787,0.6872285008430481,0.26751720905303955,93.19899021284566,0.9289986491203308,0.297129362821579,0.0,0.9290186166763306,0.8974804282188416,0.08546635508537292
2043,150.94701945605638,1.4939630031585693,1.5199856758117676,0.0,1.4942660331726074,0.6889660954475403,0.2646966576576233,92.99301439777445,0.9269681572914124,0.2972295880317688,0.0,0.9269579648971558,0.9018244743347168,0.08564212918281555
2044,149.3808009315842,1.4780627489089966,1.5441542863845825,0.0,1.4783624410629272,0.6854909062385559,0.26904597878456116,93.23161648005429,0.9293683171272278,0.294760525226593,0.0,0.9293690919876099,0.8974804282188416,0.08567338436841965
2045,148.30147653243316,1.4671841859817505,1.5538477897644043,0.0,1.4674715995788574,0.6820156574249268,0.2704647183418274,93.10282991410959,0.9279648661613464,0.2973834276199341,0.0,0.9280552864074707,0.8896611928939819,0.08642351627349854
2046,144.04041988263432,1.4250619411468506,1.5072754621505737,0.0,1.425327181816101,0.6915725469589233,0.2624799311161041,93.20117735013456,0.9290756583213806,0.29315316677093506,0.0,0.9290807247161865,0.8966116309165955,0.08522458374500275
2047,150.68927919999297,1.4907917976379395,1.5797677040100098,0.0,1.4910906553268433,0.6820156574249268,0.2712056338787079,93.16192889441416,0.9286007285118103,0.2964225709438324,0.0,0.9286541938781738,0.8931363821029663,0.08550062030553818
2048,144.98340680265716,1.434211254119873,1.5344152450561523,0.0,1.4344860315322876,0.683753252029419,0.2706329822540283,93.1233548148625,0.9282715320587158,0.30271047353744507,0.0,0.9282054901123047,0.8940052390098572,0.08749756962060928
2049,148.60972357914824,1.4698091745376587,1.5994781255722046,0.0,1.4700977802276611,0.6811468005180359,0.2730291187763214,93.13481354237017,0.9283357262611389,0.29774555563926697,0.0,0.9283720850944519,0.8931363821029663,0.08639849722385406
2050,148.19135560831953,1.4654700756072998,1.6145384311676025,0.0,1.4657630920410156,0.6811468005180359,0.27404606342315674,93.12543419938207,0.9281961917877197,0.2990678548812866,0.0,0.9282630681991577,0.8931363821029663,0.0869709849357605
2051,147.8107325523237,1.4620261192321777,1.5783687829971313,0.0,1.4623191356658936,0.684622049331665,0.2737826704978943,93.11566723542666,0.9282384514808655,0.30036014318466187,0.0,0.9281524419784546,0.890529990196228,0.08673251420259476
2052,147.02432079961463,1.4545409679412842,1.5415617227554321,0.0,1.4548232555389404,0.6854909062385559,0.27064988017082214,93.07159110963293,0.927733302116394,0.2910638451576233,0.0,0.9278053045272827,0.9018244743347168,0.08289750665426254
2053,146.78388432188723,1.4520982503890991,1.5471118688583374,0.0,1.4523632526397705,0.6872285008430481,0.27085116505622864,93.06799097003157,0.9277394413948059,0.29908525943756104,0.0,0.9276899099349976,0.8948740363121033,0.08625582605600357
2054,144.86307485863813,1.432661533355713,1.5697829723358154,0.0,1.4329285621643066,0.6880972981452942,0.27238643169403076,93.102369353214,0.9280382990837097,0.2970561981201172,0.0,0.9280529618263245,0.8957428336143494,0.08617933094501495
2055,146.47114390647485,1.4480096101760864,1.6427056789398193,0.0,1.448279619216919,0.6741963624954224,0.2802440822124481,93.11831657747722,0.9282509684562683,0.2853655517101288,0.0,0.9283300042152405,0.8992180824279785,0.0823640525341034
2056,147.1373372678649,1.4540839195251465,1.7005071640014648,0.0,1.454363465309143,0.668983519077301,0.2867298126220703,93.14016664639232,0.9283902049064636,0.3012476861476898,0.0,0.9283891916275024,0.8922675848007202,0.08765103667974472
2057,149.9552558282476,1.4823416471481323,1.6912862062454224,0.0,1.4826346635818481,0.6681146621704102,0.2860780954360962,93.0861177552171,0.9278952479362488,0.2993663549423218,0.0,0.9278659820556641,0.8913987874984741,0.08805307745933533
2058,145.72675481244443,1.4410659074783325,1.5925904512405396,0.0,1.4413373470306396,0.6907037496566772,0.27180415391921997,93.08531678810418,0.9279642105102539,0.291877806186676,0.0,0.927932620048523,0.8957428336143494,0.08479275554418564
2059,148.56138333768868,1.4695388078689575,1.5769126415252686,0.0,1.4698399305343628,0.6898349523544312,0.26871469616889954,93.10784306928036,0.9280697703361511,0.2953321635723114,0.0,0.9281262755393982,0.8974804282188416,0.08595839887857437
2060,148.1956086080039,1.4657953977584839,1.5864238739013672,0.0,1.4660873413085938,0.6907037496566772,0.2702368199825287,93.20007263899471,0.9289953708648682,0.30405908823013306,0.0,0.928959846496582,0.8922675848007202,0.08893299847841263
2061,146.9696362426652,1.4530271291732788,1.6376957893371582,0.0,1.4533145427703857,0.6828844547271729,0.2758025527000427,93.06723796668827,0.9278734922409058,0.2961537837982178,0.0,0.9277116656303406,0.8992180824279785,0.08545807749032974
2062,149.15283559075033,1.4752302169799805,1.600653052330017,0.0,1.4755171537399292,0.6872285008430481,0.27110373973846436,93.12306494426976,0.9282330274581909,0.30076107382774353,0.0,0.928223192691803,0.8940052390098572,0.08748090267181396
2063,149.64139377252627,1.4798848628997803,1.623276948928833,0.0,1.4801766872406006,0.6802780032157898,0.27689555287361145,93.1908804514841,0.9289703369140625,0.29572242498397827,0.0,0.9289513826370239,0.8913987874984741,0.08653224259614944
2064,150.18402234830617,1.4852986335754395,1.6249650716781616,0.0,1.485586404800415,0.6802780032157898,0.2788761258125305,93.15484332126913,0.9284490942955017,0.30586788058280945,0.0,0.9284887313842773,0.8957428336143494,0.08847559243440628
2065,149.6597519186038,1.4803121089935303,1.5995463132858276,0.0,1.480597734451294,0.683753252029419,0.2757302224636078,93.07920828122455,0.9278839826583862,0.29105886816978455,0.0,0.9278802871704102,0.8974804282188416,0.08353959769010544
2066,144.68680225176774,1.4304170608520508,1.6175808906555176,0.0,1.430687665939331,0.6820156574249268,0.2788546085357666,93.10340793851559,0.9279516935348511,0.3056207001209259,0.0,0.9279778003692627,0.8922675848007202,0.08994125574827194
2067,144.9031160555126,1.4324511289596558,1.62958824634552,0.0,1.432730793952942,0.6811468005180359,0.2780882716178894,93.15574952895282,0.9286882877349854,0.29285791516304016,0.0,0.9286289811134338,0.8966116309165955,0.08408324420452118
2068,147.3611898944235,1.4572863578796387,1.604689121246338,0.0,1.4575608968734741,0.686359703540802,0.2749353349208832,93.05890579952766,0.9276111125946045,0.3009575605392456,0.0,0.9275785684585571,0.8922675848007202,0.0876757875084877
2069,148.0643912016258,1.4645497798919678,1.5802671909332275,0.0,1.464836835861206,0.6933101415634155,0.2700668275356293,93.20942758913148,0.9291731715202332,0.29960915446281433,0.0,0.9290977120399475,0.8940052390098572,0.08768942952156067
2070,149.30351592725924,1.4760518074035645,1.6691056489944458,0.0,1.476339340209961,0.6759339570999146,0.2817689776420593,92.99372110772816,0.9269279837608337,0.30678319931030273,0.0,0.9268686175346375,0.8940052390098572,0.08875001966953278
2071,144.3602216639382,1.4271340370178223,1.619268774986267,0.0,1.4274051189422607,0.6785404086112976,0.2786506116390228,93.17181769005637,0.9287531971931458,0.295332133769989,0.0,0.9287652373313904,0.9009556770324707,0.08491306751966476
2072,145.04227868419022,1.4332526922225952,1.6884948015213013,0.0,1.433532953262329,0.6776716113090515,0.28140679001808167,93.09777719346883,0.9280115962028503,0.29148173332214355,0.0,0.92806476354599,0.8983492851257324,0.08454011380672455
2073,146.0590287978291,1.4437274932861328,1.656886339187622,0.0,1.4440163373947144,0.6776716113090515,0.2801694869995117,93.2226549773295,0.929169237613678,0.30390751361846924,0.0,0.9291887283325195,0.8913987874984741,0.08905845135450363
2074,148.9662525432199,1.4737591743469238,1.5607123374938965,0.0,1.4740506410598755,0.6933101415634155,0.26868683099746704,93.0309076980339,0.9273339509963989,0.2919667959213257,0.0,0.9273889660835266,0.8948740363121033,0.08488752692937851
2075,148.54977314913407,1.4703469276428223,1.4859576225280762,0.0,1.47063410282135,0.6993918418884277,0.263445645570755,93.15361230421024,0.9285756349563599,0.29141703248023987,0.0,0.9286202788352966,0.8974804282188416,0.08281728625297546
2076,148.72543342915128,1.4723557233810425,1.460708737373352,0.0,1.4726431369781494,0.7011294364929199,0.26205331087112427,93.14139572130297,0.9284752607345581,0.29553931951522827,0.0,0.9284586310386658,0.9009556770324707,0.08396173268556595
2077,147.74396911276412,1.462435245513916,1.4708166122436523,0.0008688097586855292,1.462727427482605,0.6993918418884277,0.2614265978336334,93.0990481074223,0.9279864430427551,0.30329492688179016,0.0,0.9279574155807495,0.8966116309165955,0.08827891200780869
2078,146.64700538111603,1.4505895376205444,1.559395432472229,0.0,1.450871467590332,0.6933101415634155,0.2704751193523407,93.20607381070002,0.9290343523025513,0.30169522762298584,0.0,0.9290435314178467,0.8913987874984741,0.0880725234746933
2079,143.69677519611852,1.4214409589767456,1.5252622365951538,0.0,1.4217103719711304,0.6898349523544312,0.2712157368659973,93.00272039948703,0.9271331429481506,0.29539215564727783,0.0,0.9270738363265991,0.9009556770324707,0.08417380601167679
2080,152.58546737419016,1.5101715326309204,1.5365917682647705,0.0,1.5104843378067017,0.6941789984703064,0.26891157031059265,93.08033231441918,0.9279241561889648,0.30232059955596924,0.0,0.9277803897857666,0.8922675848007202,0.08742129802703857
2081,150.9467899312567,1.4931083917617798,1.6053986549377441,0.0,1.493409276008606,0.6889660954475403,0.2745473086833954,93.04605036916989,0.9275256395339966,0.2946702241897583,0.0,0.9275136590003967,0.8896611928939819,0.08595288544893265
2082,148.47974222085458,1.4692164659500122,1.5289702415466309,0.0,1.4695030450820923,0.6924413442611694,0.267988383769989,93.06286684727276,0.927802324295044,0.2897210419178009,0.0,0.9277312159538269,0.8957428336143494,0.08394163101911545
2083,148.14685140124203,1.4665380716323853,1.4640588760375977,0.0,1.4668242931365967,0.6993918418884277,0.26190197467803955,93.11732706290344,0.9280886054039001,0.30435115098953247,0.0008688097586855292,0.9281295537948608,0.8940052390098572,0.08885419368743896
2084,148.42869867478942,1.4688324928283691,1.5165009498596191,0.0,1.4691179990768433,0.6976541876792908,0.2646704316139221,93.19558360533131,0.9290463924407959,0.29512539505958557,0.0,0.9290039539337158,0.8992180824279785,0.08396352082490921
2085,149.38120495144125,1.4781447649002075,1.537967324256897,0.0,1.4784282445907593,0.6924413442611694,0.27078452706336975,93.24135904452989,0.9293326139450073,0.3031703531742096,0.0,0.9293821454048157,0.8948740363121033,0.0882817879319191
2086,146.80754084052674,1.4517260789871216,1.6060421466827393,0.0,1.452009916305542,0.6898349523544312,0.2742975950241089,93.15640837456432,0.9286008477210999,0.299363911151886,0.0,0.9285736083984375,0.8931363821029663,0.08579092472791672
2087,142.63139072156386,1.4101241827011108,1.5914483070373535,0.0,1.4103944301605225,0.6854909062385559,0.2756868004798889,93.276931179388,0.9297125935554504,0.3065369129180908,0.0,0.9297032952308655,0.8931363821029663,0.08827279508113861
2088,141.3966829314841,1.3981144428253174,1.5594297647476196,0.0,1.3983681201934814,0.6915725469589233,0.27060186862945557,93.19853563747853,0.9289595484733582,0.30881157517433167,0.0,0.9288976788520813,0.8922675848007202,0.08900653570890427
2089,151.85599975851076,1.50253427028656,1.5723637342453003,0.0,1.5028316974639893,0.6924413442611694,0.27058419585227966,93.07438307032183,0.9278731942176819,0.3049927055835724,0.0,0.9276964068412781,0.8931363821029663,0.08852750062942505
2090,146.44716018557446,1.449062466621399,1.5127863883972168,0.0,1.4493393898010254,0.6967853903770447,0.26305675506591797,93.14464725524213,0.9284318089485168,0.30650344491004944,0.0,0.9283809065818787,0.8948740363121033,0.08777591586112976
2091,145.9828201479543,1.4434441328048706,1.610482096672058,0.0,1.443718671798706,0.684622049331665,0.2774476408958435,93.10832482146554,0.9281034469604492,0.2949230372905731,0.0,0.928132951259613,0.8957428336143494,0.08486191183328629
2092,140.9406305175569,1.3937605619430542,1.5384621620178223,0.0,1.3940174579620361,0.6907037496566772,0.2691722512245178,93.11077599148456,0.9281569719314575,0.3033071756362915,0.0,0.92807537317276,0.8931363821029663,0.08778083324432373
2093,144.15000904921757,1.4263510704040527,1.4877763986587524,0.0,1.4266183376312256,0.6915725469589233,0.2674679160118103,93.05817133607707,0.9275616407394409,0.30083054304122925,0.0,0.9275744557380676,0.8966116309165955,0.08678144961595535
2094,145.7059640163551,1.441957712173462,1.4817416667938232,0.0,1.4422380924224854,0.6967853903770447,0.26269903779029846,93.16565252282534,0.9286155700683594,0.30221253633499146,0.0,0.9286347031593323,0.8957428336143494,0.0866103246808052
2095,145.53969322754756,1.4398728609085083,1.5243074893951416,0.0,1.4401497840881348,0.6950477957725525,0.26813796162605286,93.14008135095459,0.9284694194793701,0.30242669582366943,0.0,0.928375244140625,0.8948740363121033,0.08725687116384506
2096,145.60543019206082,1.441215991973877,1.455583930015564,0.0,1.4414942264556885,0.6985230445861816,0.260938823223114,93.25533719564085,0.9294660091400146,0.3016476631164551,0.0,0.9295360445976257,0.8948740363121033,0.08726171404123306
2097,149.23279108864446,1.4752326011657715,1.6795400381088257,0.0,1.475527286529541,0.6794092059135437,0.2812320590019226,93.09253908715799,0.927933394908905,0.29430073499679565,0.0,0.9279841184616089,0.9009556770324707,0.08447016030550003
2098,148.38467694240276,1.4679856300354004,1.5568996667861938,0.0,1.4682732820510864,0.6941789984703064,0.2705788314342499,93.15749241143698,0.92862468957901,0.3008715510368347,0.0,0.9285661578178406,0.8940052390098572,0.08683737367391586
2099,146.8293334470429,1.452293038368225,1.5701738595962524,0.0,1.4525868892669678,0.6933101415634155,0.26988062262535095,93.10316575992428,0.9279793500900269,0.29719164967536926,0.0,0.9280595183372498,0.8957428336143494,0.08559201657772064
2100,146.71538884405672,1.4515817165374756,1.5282740592956543,0.0,1.4518667459487915,0.6950477957725525,0.2667425870895386,93.08636638333132,0.927946925163269,0.2953873574733734,0.0,0.9279105067253113,0.8948740363121033,0.08499565720558167
2101,147.37054538146813,1.4577808380126953,1.5637519359588623,0.0,1.4580632448196411,0.6993918418884277,0.2662888169288635,93.24398696329364,0.9294400811195374,0.29914572834968567,0.0,0.9294478297233582,0.8922675848007202,0.08662763237953186
2102,144.10557391102887,1.4251819849014282,1.5592262744903564,0.0,1.4254587888717651,0.6941789984703064,0.26826539635658264,93.17853538851237,0.9287641048431396,0.3016868829727173,0.0,0.9287671446800232,0.8983492851257324,0.08658206462860107
2103,146.25128810826226,1.4457299709320068,1.6503640413284302,0.0,1.446004033088684,0.686359703540802,0.27661001682281494,93.10504864942085,0.9281117916107178,0.29305005073547363,0.0,0.9281196594238281,0.8983492851257324,0.08433367311954498
2104,144.49300129987384,1.4286894798278809,1.5950289964675903,0.0,1.428975224494934,0.684622049331665,0.27548518776893616,93.21893061315568,0.9293957948684692,0.2973823845386505,0.0,0.9292153120040894,0.8983492851257324,0.08619863539934158
2105,148.68967295894407,1.4707454442977905,1.5854744911193848,0.0,1.47103750705719,0.6872285008430481,0.2742042541503906,93.1789395939672,0.9287917017936707,0.30327045917510986,0.0,0.9287554621696472,0.8983492851257324,0.08734126389026642
2106,144.46560998381375,1.428286075592041,1.608741283416748,0.0,1.4285643100738525,0.6802780032157898,0.2786320745944977,93.09873312147258,0.9280685782432556,0.30435070395469666,0.0,0.9279434084892273,0.8966116309165955,0.08711593598127365
2107,149.2481715900809,1.4759771823883057,1.6208223104476929,0.0,1.4762687683105469,0.684622049331665,0.27599331736564636,93.12026237799333,0.9282734990119934,0.29058927297592163,0.0,0.9282954931259155,0.8948740363121033,0.0851675271987915
2108,152.22277839322592,1.5055955648422241,1.6315494775772095,0.0,1.5059075355529785,0.683753252029419,0.27845650911331177,93.08306107243489,0.9280750751495361,0.2920091152191162,0.0,0.9279102087020874,0.8957428336143494,0.08509401977062225
2109,145.52781014396874,1.438594102859497,1.640849232673645,0.0,1.438865065574646,0.6794092059135437,0.28039443492889404,93.07672801212473,0.9277951717376709,0.29467833042144775,0.0,0.927820086479187,0.8983492851257324,0.08409897238016129
2110,147.32100309608916,1.4568963050842285,1.602339267730713,0.0,1.4571819305419922,0.6907037496566772,0.27202317118644714,93.17613511868501,0.928847074508667,0.29244720935821533,0.0,0.9288380146026611,0.8966116309165955,0.08470845222473145
2111,144.31630990486576,1.4260430335998535,1.6846232414245605,0.0,1.4263114929199219,0.6776716113090515,0.2821314334869385,93.06632683403485,0.9276925325393677,0.3003692030906677,0.0008688097586855292,0.9276607632637024,0.8940052390098572,0.08715765923261642
2112,145.46972026543241,1.4382051229476929,1.6201043128967285,0.0,1.4384909868240356,0.6811468005180359,0.27560123801231384,93.18514127093331,0.9287980198860168,0.3027856945991516,0.0,0.9288240075111389,0.8940052390098572,0.0873865932226181
