,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
764,226.22801991983872,2.2306251525878906,3.164508104324341,0.0,2.2306413650512695,0.5760208368301392,0.384601891040802,94.6443799944363,0.9436177015304565,0.275936096906662,0.0,0.943684458732605,0.9122502207756042,0.07609894871711731
765,227.59653657835324,2.244241237640381,3.173201560974121,0.0,2.2442400455474854,0.5682015419006348,0.3899833858013153,94.6818087235624,0.9439847469329834,0.28030896186828613,0.0,0.9440146684646606,0.9131190180778503,0.07600054889917374
766,216.34644647063016,2.1319057941436768,3.158179998397827,0.0,2.1318891048431396,0.5690703988075256,0.3872600495815277,94.66021646322322,0.943827211856842,0.273893803358078,0.0,0.9438634514808655,0.9139878153800964,0.0745602548122406
767,229.80102083022237,2.2664988040924072,3.1499462127685547,0.0,2.2665176391601562,0.5690703988075256,0.38731902837753296,94.68188761587665,0.9440863132476807,0.2727240324020386,0.0,0.9440901875495911,0.9122502207756042,0.07463756203651428
768,221.05086551139294,2.1792895793914795,3.1242504119873047,0.0,2.1792726516723633,0.574283242225647,0.3864058256149292,94.76229594584447,0.9450275897979736,0.2811865210533142,0.0,0.9448131918907166,0.9131190180778503,0.0767553374171257
769,220.57352652330175,2.1738388538360596,3.1938083171844482,0.0,2.1738035678863525,0.5708079934120178,0.38863569498062134,94.78676582024886,0.9450809955596924,0.26912960410118103,0.0,0.9451767206192017,0.9165942668914795,0.07324864715337753
770,227.8185066998678,2.246328115463257,3.1921463012695312,0.0,2.246269702911377,0.5655951499938965,0.39265426993370056,94.66212093509041,0.9438583850860596,0.27926936745643616,0.0,0.9438282251358032,0.9113814234733582,0.07593488693237305
771,229.20232459630893,2.259899377822876,3.2168033123016357,0.0,2.259861469268799,0.5682015419006348,0.39077237248420715,94.69590688352477,0.9440948963165283,0.28399962186813354,0.0,0.9441201090812683,0.9105126261711121,0.07829659432172775
772,220.10245241484986,2.1693992614746094,3.166999578475952,0.0,2.169360876083374,0.5716767907142639,0.38686779141426086,94.6904791957083,0.9441037774085999,0.2810635268688202,0.0,0.9440940022468567,0.9070373773574829,0.07752028107643127
773,224.85277693257137,2.2171077728271484,3.144552230834961,0.0,2.217088222503662,0.5786272883415222,0.38409873843193054,94.74234220900813,0.9446144104003906,0.2747092545032501,0.0,0.9446784853935242,0.9131190180778503,0.07581719011068344
774,234.79507859906977,2.316025733947754,3.1956748962402344,0.0,2.316000461578369,0.5751520395278931,0.38792166113853455,94.69755269836904,0.9441943764686584,0.2771610617637634,0.0,0.9442043304443359,0.9105126261711121,0.07616984099149704
775,231.14638644565613,2.2790040969848633,3.2470200061798096,0.0,2.2789998054504395,0.5716767907142639,0.38849887251853943,94.7084694670968,0.9442475438117981,0.27645617723464966,0.0,0.944320023059845,0.9122502207756042,0.07549624890089035
776,238.7850499952699,2.3552935123443604,3.264132261276245,0.0,2.3552157878875732,0.5716767907142639,0.3913816511631012,94.66005568251622,0.9437870383262634,0.2773653566837311,0.0,0.943827211856842,0.9139878153800964,0.07484407722949982
777,242.9247562862499,2.3969554901123047,3.235707998275757,0.0,2.3968968391418457,0.5716767907142639,0.3902537226676941,94.6147489837726,0.9433908462524414,0.28036922216415405,0.0,0.943343460559845,0.9105126261711121,0.07703269273042679
778,228.62420106783418,2.254620313644409,3.165900945663452,0.0,2.254589080810547,0.5794960856437683,0.38472333550453186,94.76351615183256,0.9447019100189209,0.2828565835952759,0.0,0.9448057413101196,0.9122502207756042,0.07754973322153091
779,236.87104064252043,2.3367044925689697,3.2024800777435303,0.0,2.3366920948028564,0.5751520395278931,0.38820934295654297,94.6942875296214,0.9442102909088135,0.27647462487220764,0.0,0.9441783428192139,0.9087749719619751,0.07660962641239166
780,217.02597747192914,2.1381781101226807,3.2088711261749268,0.0,2.1381773948669434,0.5734144449234009,0.3895759582519531,94.72067579572662,0.9442930221557617,0.28459081053733826,0.0,0.9443603157997131,0.9122502207756042,0.07808073610067368
781,228.6042278962587,2.253166913986206,3.293759822845459,0.0,2.2531113624572754,0.5647263526916504,0.39554595947265625,94.63996206460881,0.9435716271400452,0.2814144492149353,0.0008688097586855292,0.9435874223709106,0.9105126261711121,0.07700885087251663
782,228.31043812795684,2.250609874725342,3.2529916763305664,0.0,2.2505812644958496,0.5673327445983887,0.39352941513061523,94.65973797225621,0.9438216686248779,0.2740051746368408,0.0,0.9438584446907043,0.9131190180778503,0.07521157711744308
783,234.98447585913743,2.317617177963257,3.2283289432525635,0.0,2.3175675868988037,0.5708079934120178,0.3919559419155121,94.66288318518035,0.9438254237174988,0.2821645140647888,0.0,0.9438058733940125,0.9122502207756042,0.07682538777589798
784,240.7097600941861,2.3738555908203125,3.326245069503784,0.0,2.3738417625427246,0.5708079934120178,0.39547988772392273,94.71719085931986,0.9444445371627808,0.2747209966182709,0.0,0.9444235563278198,0.9157254695892334,0.0748397707939148
785,229.04291113514572,2.2575902938842773,3.28766131401062,0.0,2.257559061050415,0.5655951499938965,0.39381247758865356,94.64082653267708,0.943683385848999,0.28038397431373596,0.0,0.9436054229736328,0.9139878153800964,0.07540139555931091
786,217.04172989806332,2.1376259326934814,3.283933401107788,0.0,2.1375844478607178,0.5690703988075256,0.393191933631897,94.73657648134605,0.9446958899497986,0.27040374279022217,0.0,0.9446617364883423,0.9131190180778503,0.07460156828165054
787,228.36986682934932,2.250354528427124,3.336413860321045,0.0,2.2503411769866943,0.5699391961097717,0.3953973948955536,94.73589754477467,0.9446567893028259,0.27390211820602417,0.0,0.9446201920509338,0.9105126261711121,0.07534636557102203
788,230.97165973573846,2.276994466781616,3.276115655899048,0.0,2.2769620418548584,0.5699391961097717,0.3921465277671814,94.69526961365541,0.9442382454872131,0.2732279300689697,0.0,0.9442194700241089,0.9148566722869873,0.07482393085956573
789,232.28067110726153,2.290541172027588,3.2257840633392334,0.0,2.290555000305176,0.57254558801651,0.39008828997612,94.61181476238393,0.9433942437171936,0.27452629804611206,0.0,0.9433723092079163,0.9157254695892334,0.07462102919816971
790,225.3426253437271,2.2215871810913086,3.188767671585083,0.0,2.2215445041656494,0.5734144449234009,0.3898637294769287,94.76566817136975,0.9448394775390625,0.2767990827560425,0.0,0.9448907971382141,0.9122502207756042,0.07524385303258896
791,240.4775965712984,2.3733911514282227,3.1436781883239746,0.0,2.373345375061035,0.57254558801651,0.38900724053382874,94.79179060179497,0.9451330900192261,0.27796414494514465,0.0,0.9451377987861633,0.9139878153800964,0.07501983642578125
792,233.82042643052407,2.306729316711426,3.1529221534729004,0.0,2.3066813945770264,0.5734144449234009,0.3885788917541504,94.66528849929027,0.9439968466758728,0.27757227420806885,0.0,0.9438788294792175,0.9087749719619751,0.07664701342582703
793,229.00968381614916,2.258199453353882,3.1941912174224854,0.0,2.2581613063812256,0.5716767907142639,0.3904401957988739,94.706782005436,0.9443347454071045,0.2720564603805542,0.0,0.9443455934524536,0.9157254695892334,0.07455188035964966
794,221.5824810992522,2.18440580368042,3.1419296264648438,0.0,2.1844115257263184,0.5751520395278931,0.3870371878147125,94.70473444430752,0.9442837238311768,0.27285411953926086,0.0,0.9443203210830688,0.9148566722869873,0.07472845911979675
795,235.049313012462,2.31860613822937,3.1928882598876953,0.0,2.318570137023926,0.57254558801651,0.3888061046600342,94.68111137303967,0.9440765380859375,0.2783922553062439,0.0,0.9440265893936157,0.9148566722869873,0.07529785484075546
796,223.27208013062267,2.2007951736450195,3.189159870147705,0.0,2.2008354663848877,0.5768896341323853,0.38658976554870605,94.80128507506423,0.9452565312385559,0.27641355991363525,0.0,0.945249617099762,0.9122502207756042,0.07575233280658722
797,228.7817171761308,2.256317377090454,3.1466524600982666,0.0,2.2563564777374268,0.5760208368301392,0.3864242732524872,94.64986275839453,0.9437906742095947,0.2712419331073761,0.0,0.9437859058380127,0.9148566722869873,0.07379772514104843
798,225.3083363523906,2.22143292427063,3.1651158332824707,0.0,2.221438407897949,0.5794960856437683,0.38622531294822693,94.70388059508376,0.9442837834358215,0.2741078734397888,0.0,0.9442976713180542,0.9139878153800964,0.07517098635435104
799,215.55647647701898,2.1244964599609375,3.108379602432251,0.0,2.1244869232177734,0.5821025371551514,0.38244834542274475,94.68509336682013,0.9440209269523621,0.27565839886665344,0.0,0.9440937042236328,0.9122502207756042,0.07497958838939667
800,215.33723411261775,2.1213037967681885,3.2074368000030518,0.0,2.1213035583496094,0.574283242225647,0.38876163959503174,94.67626446045347,0.9441831111907959,0.2664088010787964,0.0,0.9440987706184387,0.9122502207756042,0.07325366139411926
801,211.32256765887595,2.0808191299438477,3.2426586151123047,0.0,2.080805540084839,0.5699391961097717,0.39132747054100037,94.63429763356464,0.943526029586792,0.2842877507209778,0.0,0.9434999227523804,0.9087749719619751,0.07799334079027176
802,213.8034650204391,2.1058130264282227,3.2240519523620605,0.0,2.105799913406372,0.5760208368301392,0.3885535001754761,94.6444859972837,0.943720281124115,0.27405738830566406,0.0,0.9437037110328674,0.9148566722869873,0.07464225590229034
803,220.04490535679741,2.1677212715148926,3.277514696121216,0.0,2.167680263519287,0.5716767907142639,0.39122357964515686,94.69619176949138,0.9442776441574097,0.27510738372802734,0.0,0.9442092180252075,0.9139878153800964,0.07549065351486206
804,210.09376852000722,2.0688564777374268,3.2119336128234863,0.0,2.068824529647827,0.57254558801651,0.38967999815940857,94.6972184964204,0.9441960453987122,0.27096837759017944,0.0,0.9442632794380188,0.9165942668914795,0.07375089079141617
805,211.38727342222796,2.0819833278656006,3.193037509918213,0.0,2.0819485187530518,0.5734144449234009,0.3866977095603943,94.61738033609531,0.943340003490448,0.2775409519672394,0.0,0.9433980584144592,0.9087749719619751,0.07655111700296402
806,203.12054050952636,1.9996602535247803,3.1556992530822754,0.0,1.9996542930603027,0.5716767907142639,0.3863581717014313,94.72022731194384,0.9444172978401184,0.2757894992828369,0.0008688097586855292,0.9444448351860046,0.9139878153800964,0.07540467381477356
807,211.48035871702936,2.0828771591186523,3.1954212188720703,0.0,2.082855224609375,0.5734144449234009,0.38802453875541687,94.77323227525275,0.9448696970939636,0.27465325593948364,0.0,0.9449861645698547,0.9105126261711121,0.07557351142168045
808,213.64455985857236,2.105001449584961,3.1461141109466553,0.0,2.104990243911743,0.5768896341323853,0.38494256138801575,94.65847394530614,0.9437836408615112,0.27661219239234924,0.0,0.9438188076019287,0.9131190180778503,0.07623492926359177
809,216.61682032130264,2.134158134460449,3.2057290077209473,0.0,2.1341168880462646,0.5751520395278931,0.3871118426322937,94.69816283119128,0.9441143870353699,0.28161388635635376,0.0,0.9441677331924438,0.9105126261711121,0.07641731947660446
810,227.05351229484552,2.238316297531128,3.22537899017334,0.0,2.2382876873016357,0.5716767907142639,0.38851845264434814,94.73026827788166,0.9444677829742432,0.28021863102912903,0.0,0.9445010423660278,0.9122502207756042,0.07635398209095001
811,224.14295393399422,2.209834098815918,3.163395881652832,0.0,2.209801435470581,0.5734144449234009,0.38672512769699097,94.59244646723637,0.943145215511322,0.27006247639656067,0.0,0.9432254433631897,0.9148566722869873,0.07394443452358246
812,224.31484229703452,2.211146831512451,3.200350522994995,0.0,2.211150884628296,0.57254558801651,0.38857945799827576,94.67790304361272,0.9439370036125183,0.2828112840652466,0.0,0.9439505338668823,0.9139878153800964,0.07615812867879868
813,231.29850763740174,2.2808382511138916,3.2172505855560303,0.0,2.280818462371826,0.5682015419006348,0.3906475305557251,94.66062758219543,0.9438555240631104,0.2743859589099884,0.0,0.9438624978065491,0.9122502207756042,0.07497096061706543
814,214.83682411386073,2.1171536445617676,3.1201388835906982,0.0,2.117173194885254,0.5821025371551514,0.38247954845428467,94.61225293886133,0.9432923197746277,0.27886393666267395,0.0,0.9433329701423645,0.9096437692642212,0.0757744237780571
815,229.75840722157787,2.265904188156128,3.1717584133148193,0.0,2.2658727169036865,0.5760208368301392,0.3863120377063751,94.72077348644478,0.9444248676300049,0.27533629536628723,0.0,0.9444544315338135,0.9096437692642212,0.07619143277406693
816,209.53095614568343,2.063441276550293,3.18721866607666,0.0,2.063443422317505,0.5768896341323853,0.3868508040904999,94.66576572421528,0.9439051151275635,0.28063294291496277,0.0,0.9438494443893433,0.9122502207756042,0.07689855992794037
817,233.02484146767756,2.2985658645629883,3.166940212249756,0.0,2.2985849380493164,0.5777584910392761,0.3862411677837372,94.73661639149763,0.9445870518684387,0.2805730700492859,0.0,0.9445604681968689,0.9122502207756042,0.07682459056377411
818,234.02759608344138,2.3086671829223633,3.1617934703826904,0.0,2.308664083480835,0.5760208368301392,0.3864566385746002,94.67009641645681,0.9439222812652588,0.2794361114501953,0.0,0.9439074993133545,0.9113814234733582,0.07666800171136856
819,207.88718962482946,2.0480198860168457,3.089250326156616,0.0,2.047985792160034,0.5760208368301392,0.38263723254203796,94.72664523021125,0.9444160461425781,0.28321373462677,0.0,0.9444341659545898,0.9131190180778503,0.07704045623540878
820,221.28405303027088,2.18104887008667,3.1816301345825195,0.0,2.181030511856079,0.5699391961097717,0.38892272114753723,94.73412814832169,0.9446675777435303,0.2698802947998047,0.0,0.9446426630020142,0.9113814234733582,0.07349056750535965
821,222.78496770916763,2.1961042881011963,3.1775288581848145,0.0,2.196080446243286,0.5777584910392761,0.38564687967300415,94.67427436172393,0.9441108703613281,0.2731204926967621,0.0,0.9440109729766846,0.9139878153800964,0.07405183464288712
822,226.9693765118265,2.2386388778686523,3.10617995262146,0.0,2.238638401031494,0.5829713344573975,0.3822828531265259,94.68939224229906,0.944006085395813,0.2816067039966583,0.0,0.9440799355506897,0.9087749719619751,0.07699776440858841
823,212.7950487973688,2.096376419067383,3.156992197036743,0.0,2.096386432647705,0.5751520395278931,0.38720017671585083,94.59706374896702,0.9433104991912842,0.2768990099430084,0.0,0.9432012438774109,0.9122502207756042,0.07564903050661087
824,198.38173251976457,1.9522364139556885,3.1594934463500977,0.0,1.9522286653518677,0.5760208368301392,0.3835601508617401,94.69840369071264,0.9442467093467712,0.268572598695755,0.0,0.9442967772483826,0.9148566722869873,0.07309318333864212
825,209.61176772660323,2.064354658126831,3.1766204833984375,0.0,2.0643575191497803,0.574283242225647,0.3855368196964264,94.68986639160369,0.9441508054733276,0.27380040287971497,0.0,0.9441595673561096,0.9122502207756042,0.07546593993902206
826,226.49151091654335,2.2330808639526367,3.187221050262451,0.0,2.2330493927001953,0.5708079934120178,0.38830506801605225,94.63431041329763,0.9436042308807373,0.2694976031780243,0.0,0.9436496496200562,0.9139878153800964,0.07454527169466019
827,224.76067527949965,2.2158708572387695,3.1739866733551025,0.0,2.2158730030059814,0.574283242225647,0.3867417275905609,94.62359696031135,0.9434618353843689,0.27558034658432007,0.0,0.9434812068939209,0.9131190180778503,0.07589426636695862
828,211.36683730349966,2.0823299884796143,3.136619806289673,0.0,2.082308053970337,0.5794960856437683,0.3843190371990204,94.64387054178219,0.9437103271484375,0.27399787306785583,0.0,0.9436982274055481,0.9131190180778503,0.07476109266281128
829,215.81306978519018,2.127495765686035,3.062713146209717,0.0,2.127509355545044,0.5821025371551514,0.37970563769340515,94.73751013098749,0.9446597695350647,0.27215349674224854,0.0,0.9446533918380737,0.9139878153800964,0.07520997524261475
830,212.01047159919108,2.089595317840576,3.052842140197754,0.0,2.0895824432373047,0.5786272883415222,0.3814268410205841,94.5393530135565,0.942714273929596,0.27099931240081787,0.0,0.9426832795143127,0.9157254695892334,0.07361149787902832
831,199.14867281147338,1.9614663124084473,3.004275321960449,0.0,1.9614497423171997,0.5786272883415222,0.3793153464794159,94.82510384593603,0.945491373538971,0.27469921112060547,0.0,0.9455028772354126,0.9157254695892334,0.07478643953800201
832,212.8832864769638,2.0980985164642334,3.077099561691284,0.0,2.0980677604675293,0.5794960856437683,0.38111886382102966,94.65572206710961,0.9439389109611511,0.27030080556869507,0.0,0.9438544511795044,0.9113814234733582,0.07418514043092728
833,212.00363001421573,2.0898895263671875,3.015897035598755,0.0,2.0898830890655518,0.5803648829460144,0.37677696347236633,94.65728629847177,0.943710207939148,0.27711498737335205,0.0,0.9438005685806274,0.9157254695892334,0.0750422328710556
834,218.57156810876498,2.1543877124786377,3.137493133544922,0.0,2.154346466064453,0.5794960856437683,0.3844068944454193,94.77063355499719,0.9449648261070251,0.27545708417892456,0.0,0.944951593875885,0.9139878153800964,0.0755360797047615
835,212.46609298215546,2.0935068130493164,3.115586996078491,0.0,2.0935111045837402,0.5794960856437683,0.38410472869873047,94.7330142766056,0.9445593953132629,0.2807938754558563,0.0,0.9445238709449768,0.9113814234733582,0.07744727283716202
836,218.98029928596821,2.1585612297058105,3.1275079250335693,0.0,2.1585333347320557,0.5821025371551514,0.3830668032169342,94.65025242093746,0.9437649250030518,0.2675971984863281,0.0008688097586855292,0.9438257217407227,0.9165942668914795,0.07285745441913605
837,233.21610889053676,2.299699306488037,3.25040340423584,0.0,2.2996630668640137,0.5768896341323853,0.3894689679145813,94.62772578845119,0.9436269402503967,0.26952552795410156,0.0,0.9435814619064331,0.9148566722869873,0.07314539700746536
838,223.0892964353984,2.1991305351257324,3.1767563819885254,0.0,2.199131488800049,0.5821025371551514,0.38315391540527344,94.6809391581836,0.9440581202507019,0.2698402404785156,0.0,0.9441097974777222,0.9139878153800964,0.07385968416929245
839,238.84367235384227,2.3562235832214355,3.218851089477539,0.0,2.3562541007995605,0.5821025371551514,0.3837970197200775,94.6665108860523,0.943842351436615,0.28529858589172363,0.0,0.9438132047653198,0.9113814234733582,0.076738141477108
840,227.78751153887924,2.2451419830322266,3.2719156742095947,0.0,2.245161533355713,0.5777584910392761,0.3852548599243164,94.63973796191576,0.9436342716217041,0.28090420365333557,0.0,0.9435890913009644,0.9122502207756042,0.07615581899881363
841,226.90801718253658,2.236907720565796,3.218034505844116,0.0,2.236905813217163,0.5760208368301392,0.3848040699958801,94.74042672058688,0.9444577097892761,0.28892552852630615,0.0,0.944517195224762,0.9087749719619751,0.07937067747116089
842,223.68579397193253,2.204991102218628,3.1867198944091797,0.0,2.204996347427368,0.5794960856437683,0.38478147983551025,94.64089194263819,0.9435759782791138,0.2814306318759918,0.0,0.9435963034629822,0.9139878153800964,0.075729601085186
843,213.8638530900228,2.1070375442504883,3.1622743606567383,0.0,2.1070213317871094,0.5716767907142639,0.38692018389701843,94.7546728682663,0.9448573589324951,0.27588990330696106,0.0,0.9447874426841736,0.9113814234733582,0.07569549232721329
844,220.63866870658072,2.175020217895508,3.1379592418670654,0.0,2.1750128269195557,0.5716767907142639,0.38526591658592224,94.76334813281207,0.9448145627975464,0.2830844521522522,0.0,0.9448044896125793,0.9122502207756042,0.07721512019634247
845,223.79809994536,2.206801414489746,3.1231298446655273,0.0,2.2067553997039795,0.5751520395278931,0.3820992708206177,94.61549553759299,0.9434817433357239,0.2710168957710266,0.0,0.9434430599212646,0.9148566722869873,0.0741613432765007
846,209.77106742958316,2.066143274307251,3.1574902534484863,0.0,2.066141366958618,0.5734144449234009,0.3870694637298584,94.70178013195897,0.9442223310470581,0.27708160877227783,0.0,0.9442461133003235,0.9096437692642212,0.076368048787117
847,215.96470990748534,2.12839412689209,3.128100872039795,0.0,2.1283717155456543,0.5794960856437683,0.38228386640548706,94.82972969167861,0.9454725980758667,0.28181153535842896,0.0,0.9454785585403442,0.9148566722869873,0.07645227015018463
848,224.9302066700237,2.2168188095092773,3.250924825668335,0.0,2.216798782348633,0.5751520395278931,0.3871374726295471,94.61697953105698,0.9433931708335876,0.27719250321388245,0.0,0.9433978796005249,0.9113814234733582,0.07590120285749435
849,207.00936894951232,2.0378403663635254,3.2294468879699707,0.0,2.0378048419952393,0.5760208368301392,0.3862045407295227,94.65956193938864,0.9438135623931885,0.27717509865760803,0.0,0.9438229203224182,0.9131190180778503,0.0752793475985527
850,219.61272510624678,2.163606643676758,3.258563995361328,0.0,2.163547992706299,0.5708079934120178,0.39009854197502136,94.66863949375501,0.9439694285392761,0.27570974826812744,0.0,0.9439297318458557,0.9131190180778503,0.07608005404472351
851,218.32150383890453,2.150923728942871,3.2349016666412354,0.0,2.150871992111206,0.5734144449234009,0.387658953666687,94.72558872809522,0.944446861743927,0.27605247497558594,0.0,0.9444974660873413,0.9122502207756042,0.07566507905721664
852,212.03128212167323,2.0895397663116455,3.0786521434783936,0.0,2.0895321369171143,0.5829713344573975,0.37878286838531494,94.78394735884811,0.9450914859771729,0.27599281072616577,0.0,0.945080041885376,0.9113814234733582,0.07457650452852249
853,225.00806456830168,2.2189321517944336,3.118745803833008,0.0,2.2188987731933594,0.5829713344573975,0.3796161115169525,94.71592492999251,0.9443705677986145,0.27935630083084106,0.0,0.9443645477294922,0.907906174659729,0.07667224854230881
854,207.91714066572547,2.0487983226776123,3.0357770919799805,0.0,2.0488195419311523,0.5829713344573975,0.375111848115921,94.65894152577498,0.9438315629959106,0.27684175968170166,0.0,0.9438204169273376,0.9105126261711121,0.07628825306892395
855,202.24433718630794,1.9918861389160156,3.056765556335449,0.0,1.991881012916565,0.5829713344573975,0.37752726674079895,94.64239299121263,0.9436293840408325,0.27527281641960144,0.0,0.9436697959899902,0.9131190180778503,0.07584276050329208
856,217.41719186419928,2.143181324005127,3.0990257263183594,0.0,2.1431875228881836,0.5821025371551514,0.3825703263282776,94.70259312978524,0.9442778825759888,0.2728313207626343,0.0,0.9442968964576721,0.9122502207756042,0.07381658256053925
857,217.44080044558316,2.143406391143799,3.1020660400390625,0.0,2.143393039703369,0.5803648829460144,0.38300028443336487,94.61079330510621,0.9432507753372192,0.27870339155197144,0.0,0.9433215260505676,0.9105126261711121,0.07679931074380875
858,206.4497585876624,2.0336670875549316,3.0826523303985596,0.0,2.0336761474609375,0.5829713344573975,0.38039299845695496,94.78337196595352,0.9451189041137695,0.2697632312774658,0.0,0.9451373815536499,0.9131190180778503,0.0733829066157341
859,211.6416733623276,2.085538864135742,3.0888452529907227,0.0,2.0855331420898438,0.5794960856437683,0.38308659195899963,94.62393041986884,0.9434680938720703,0.27884596586227417,0.0,0.9434530138969421,0.9131190180778503,0.0757344514131546
860,213.41536840576384,2.1037654876708984,3.041195869445801,0.0,2.1037473678588867,0.5768896341323853,0.3823620676994324,94.66569876318698,0.9439112544059753,0.26967576146125793,0.0,0.9439608454704285,0.9139878153800964,0.07375993579626083
861,216.09703444440296,2.130690574645996,3.026137351989746,0.0,2.130714178085327,0.5847089290618896,0.37896794080734253,94.63371430636488,0.9436385631561279,0.2749394476413727,0.0,0.9435861110687256,0.9122502207756042,0.07507555186748505
862,224.5746044354476,2.2154757976531982,3.0263264179229736,0.0,2.2154884338378906,0.5803648829460144,0.37995725870132446,94.68721344365336,0.9440947771072388,0.2781585454940796,0.0,0.944091796875,0.9105126261711121,0.07675618678331375
863,209.38017580511257,2.0637600421905518,3.0028088092803955,0.0,2.063779592514038,0.5803648829460144,0.37907662987709045,94.68617986286338,0.9440739154815674,0.2778139114379883,0.0,0.9440840482711792,0.9105126261711121,0.07655775547027588
864,206.87302044057307,2.0385076999664307,3.0219497680664062,0.0,2.038516044616699,0.5829713344573975,0.38053396344184875,94.65760282886018,0.9437921047210693,0.2776586413383484,0.0,0.9437989592552185,0.9148566722869873,0.0758931115269661
865,200.759529995359,1.977306842803955,3.0301568508148193,0.0,1.9772992134094238,0.5777584910392761,0.38195690512657166,94.83717505938068,0.9455487132072449,0.2834080755710602,0.0,0.9455372095108032,0.9113814234733582,0.07780392467975616
866,218.03499081609147,2.150033950805664,3.0313303470611572,0.0,2.1500422954559326,0.5786272883415222,0.38313350081443787,94.64483675720587,0.9437323808670044,0.27619612216949463,0.0,0.9436873197555542,0.9122502207756042,0.07678285986185074
867,207.63945289697986,2.0461971759796143,3.0177183151245117,0.0,2.0462229251861572,0.5812336802482605,0.38264304399490356,94.74129191116081,0.9446085691452026,0.27507734298706055,0.0,0.9446613192558289,0.9131190180778503,0.07543934881687164
868,211.32541032753025,2.082840919494629,3.0447778701782227,0.0,2.0828123092651367,0.57254558801651,0.3845595717430115,94.66093161787602,0.943736732006073,0.2798405885696411,0.0,0.9438109397888184,0.9113814234733582,0.07676532864570618
869,207.214850550833,2.0413429737091064,3.0854339599609375,0.0,2.0412991046905518,0.57254558801651,0.38672810792922974,94.63677952001656,0.9435837268829346,0.2705370783805847,0.0,0.9436617493629456,0.9131190180778503,0.0741860494017601
870,212.45185633310538,2.0931429862976074,3.1396102905273438,0.0,2.0931284427642822,0.5716767907142639,0.3888968825340271,94.61130247936364,0.9433119297027588,0.2744702994823456,0.0,0.9433672428131104,0.9148566722869873,0.07496807724237442
871,216.74067449362562,2.1362085342407227,3.1207284927368164,0.0,2.136204957962036,0.5803648829460144,0.3860260546207428,94.6626540514617,0.9439431428909302,0.26911526918411255,0.0,0.9439339637756348,0.9148566722869873,0.07416360825300217
872,206.59223137266423,2.035799264907837,3.015389919281006,0.0,2.035773754119873,0.5768896341323853,0.3825496435165405,94.67828711833673,0.9440497159957886,0.2720993161201477,0.0,0.9440618753433228,0.9139878153800964,0.0747431293129921
873,210.7436531126551,2.0778205394744873,2.9623396396636963,0.0,2.0778188705444336,0.5794960856437683,0.38056913018226624,94.73439666854102,0.9447177052497864,0.2738324701786041,0.0,0.9446056485176086,0.9157254695892334,0.07455259561538696
874,217.8353579311553,2.148392915725708,2.994148015975952,0.0,2.1484177112579346,0.5786272883415222,0.3809318542480469,94.66599610409045,0.9440205097198486,0.27677831053733826,0.0,0.9438914656639099,0.9139878153800964,0.07571931183338165
875,213.67039098665055,2.107224464416504,2.947138547897339,0.0,2.107238292694092,0.5803648829460144,0.38004007935523987,94.62029456595148,0.9433937072753906,0.27777189016342163,0.0,0.9434276819229126,0.9139878153800964,0.07543013244867325
876,212.3725128173828,2.0943069458007812,2.9402003288269043,0.0,2.0943284034729004,0.5821025371551514,0.37908610701560974,94.56467917646977,0.9428836107254028,0.27412402629852295,0.0,0.9429057836532593,0.9113814234733582,0.07561735808849335
877,197.56383515067145,1.9463852643966675,2.9278054237365723,0.0,1.946365475654602,0.5855777859687805,0.3771790564060211,94.57845300430841,0.9430217742919922,0.2778482437133789,0.0,0.9430060982704163,0.9131190180778503,0.07584095746278763
878,211.6705005025988,2.0868735313415527,2.982130527496338,0.0,2.086888551712036,0.5821025371551514,0.37981337308883667,94.63058035524901,0.9436442255973816,0.2707135081291199,0.0,0.9435980916023254,0.9139878153800964,0.07395930588245392
879,211.09894409975107,2.0810158252716064,3.000143051147461,0.0,2.080993413925171,0.5768896341323853,0.3795221149921417,94.69671991449351,0.9440980553627014,0.28398972749710083,0.0,0.9441254138946533,0.9122502207756042,0.07681218534708023
880,213.97815447823055,2.11014461517334,2.9652657508850098,0.0,2.1101338863372803,0.5855777859687805,0.37630683183670044,94.69117859443512,0.9441996812820435,0.2707654535770416,0.0,0.9442050457000732,0.9122502207756042,0.07376383990049362
881,210.14862630597204,2.071547746658325,2.9920310974121094,0.0,2.071570873260498,0.5821025371551514,0.38003969192504883,94.57922839206991,0.9430859088897705,0.2727551758289337,0.0,0.9430636763572693,0.9122502207756042,0.07444259524345398
882,219.1200344241463,2.1616671085357666,2.9512345790863037,0.0,2.1616933345794678,0.5855777859687805,0.375802218914032,94.63250599852032,0.9435675144195557,0.27802038192749023,0.0,0.9435434937477112,0.9122502207756042,0.07651296257972717
883,202.54691579174104,1.9956345558166504,2.979102849960327,0.0,1.9956835508346558,0.5821025371551514,0.3788173198699951,94.59194431918067,0.9432055950164795,0.27379781007766724,0.0,0.9431821703910828,0.9113814234733582,0.075435109436512
884,214.3899552836613,2.113765239715576,3.0121731758117676,0.0,2.1137828826904297,0.5821025371551514,0.3777543306350708,94.79256838907064,0.9451003670692444,0.28065332770347595,0.0,0.9451187252998352,0.9096437692642212,0.07723236083984375
