,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
950,184.61353630112316,1.837594985961914,0.831574022769928,0.0,1.8378161191940308,0.7046046853065491,0.2162652313709259,94.67149718920113,0.9438921809196472,0.28896579146385193,0.0,0.9438250660896301,0.9044309258460999,0.08114199340343475
951,178.06738906979663,1.7722522020339966,0.8204776644706726,0.0,1.7724659442901611,0.7115551829338074,0.21218694746494293,94.64983006667097,0.943588137626648,0.2861118018627167,0.0,0.9436372518539429,0.907906174659729,0.0794118121266365
952,184.19931528736052,1.8333802223205566,0.8379092216491699,0.0,1.8336108922958374,0.7080799341201782,0.21797975897789001,94.71887576238267,0.9443471431732178,0.2889041304588318,0.0,0.9442983865737915,0.907906174659729,0.08041065186262131
953,176.94307812807563,1.7608176469802856,0.840376079082489,0.0,1.761023759841919,0.7072111368179321,0.21792681515216827,94.69658859743438,0.9440224766731262,0.289659708738327,0.0,0.9440696239471436,0.9087749719619751,0.08029183745384216
954,184.31089574580187,1.8345955610275269,0.8289760947227478,0.0,1.8348156213760376,0.7089487314224243,0.21680475771427155,94.64804845390684,0.9436152577400208,0.2898799180984497,0.0,0.9435816407203674,0.9070373773574829,0.08116798102855682
955,190.18361197835358,1.8933372497558594,0.8257036805152893,0.0,1.8935754299163818,0.7132927775382996,0.2132335901260376,94.62384302319909,0.9433552622795105,0.2897559106349945,0.0,0.9433419704437256,0.9070373773574829,0.08036638796329498
956,183.2481386531031,1.8242075443267822,0.8061368465423584,0.0,1.8244168758392334,0.7202432751655579,0.20826368033885956,94.8120869123656,0.9452247619628906,0.2893635034561157,0.0,0.9452274441719055,0.9070373773574829,0.08052319288253784
957,187.91500923428507,1.8706245422363281,0.8296669721603394,0.0,1.8708502054214478,0.7158992290496826,0.2133292406797409,94.66686387314785,0.9439623355865479,0.2879044711589813,0.0,0.9437891244888306,0.905299723148346,0.08107742667198181
958,188.46457785466356,1.8763604164123535,0.8049153089523315,0.0,1.8765935897827148,0.72198086977005,0.20707787573337555,94.66254637160579,0.9437143802642822,0.298004686832428,0.0,0.943647027015686,0.906168520450592,0.08308575302362442
959,171.37937968342746,1.705254316329956,0.8319721817970276,0.0,1.7054709196090698,0.7124239802360535,0.21499982476234436,94.77764708306042,0.9448778629302979,0.2915741205215454,0.0,0.9448609352111816,0.906168520450592,0.08159098029136658
960,180.65279870319117,1.7979204654693604,0.8373647332191467,0.0,1.7981510162353516,0.7115551829338074,0.21419993042945862,94.66755893684076,0.9438186287879944,0.29111015796661377,0.0017376195173710585,0.9437653422355652,0.9070373773574829,0.08114507794380188
961,184.66083991268633,1.838074803352356,0.829971432685852,0.0,1.8383054733276367,0.706342339515686,0.21492382884025574,94.63315682365624,0.9435006380081177,0.29093095660209656,0.0,0.9434223771095276,0.906168520450592,0.08133771270513535
962,172.7652439942679,1.7193838357925415,0.8051841855049133,0.0,1.719597578048706,0.7158992290496826,0.20719140768051147,94.68697011833291,0.9438605904579163,0.2943657338619232,0.0,0.9439278244972229,0.907906174659729,0.08123045414686203
963,172.21506021004154,1.7138041257858276,0.8124740123748779,0.0,1.7140223979949951,0.7158992290496826,0.20841450989246368,94.72116051084782,0.9441836476325989,0.2940320372581482,0.0008688097586855292,0.9442699551582336,0.905299723148346,0.0819229707121849
964,188.43693176587698,1.8761416673660278,0.7997809648513794,0.0,1.8763682842254639,0.72198086977005,0.20423714816570282,94.59911826338383,0.9430906772613525,0.29154181480407715,0.0,0.9430757761001587,0.907906174659729,0.0815003514289856
965,182.61600978927547,1.817779541015625,0.8152080178260803,0.0,1.8180049657821655,0.7193744778633118,0.20686237514019012,94.60684743660828,0.9432299733161926,0.2860010862350464,0.0,0.9432077407836914,0.906168520450592,0.0804208293557167
966,182.10362812376974,1.81265127658844,0.8150994777679443,0.0,1.8128818273544312,0.7202432751655579,0.20796100795269012,94.67100878863828,0.9438000917434692,0.28807714581489563,0.0,0.9438296556472778,0.906168520450592,0.0803138017654419
967,173.74192246636755,1.7291702032089233,0.8030960559844971,0.0,1.7293850183486938,0.7254561185836792,0.20398448407649994,94.67284853327907,0.9437956213951111,0.29134947061538696,0.0,0.9438145756721497,0.9070373773574829,0.081105075776577
968,169.3919610654034,1.6857157945632935,0.8002597093582153,0.0,1.6859140396118164,0.7228496670722961,0.20329678058624268,94.73265124734436,0.9443533420562744,0.2915416359901428,0.0,0.9444112181663513,0.9044309258460999,0.08157716691493988
969,177.52404712242836,1.767080545425415,0.7939727306365967,0.0,1.767297625541687,0.7263249158859253,0.20304511487483978,94.63057013411402,0.9434177875518799,0.29105424880981445,0.0,0.9433947801589966,0.9070373773574829,0.08112046867609024
970,192.32430819487385,1.9148362874984741,0.8163398504257202,0.0,1.9150768518447876,0.7228496670722961,0.20566029846668243,94.61608666652809,0.9431856870651245,0.29814183712005615,0.0,0.9431805610656738,0.905299723148346,0.08348681032657623
971,168.63953868292603,1.677935242652893,0.82429438829422,0.0,1.6781494617462158,0.7193744778633118,0.2090451866388321,94.67308646300687,0.943888783454895,0.28982529044151306,0.0008688097586855292,0.9438316226005554,0.906168520450592,0.0810362845659256
972,182.33727913333684,1.81489896774292,0.8245081901550293,0.0,1.8151246309280396,0.7115551829338074,0.2108929306268692,94.6650619506836,0.9437683820724487,0.28519976139068604,0.0,0.9437978863716125,0.9087749719619751,0.07964608073234558
973,170.68332134548422,1.6983376741409302,0.8281165957450867,0.0,1.6985487937927246,0.7124239802360535,0.21201184391975403,94.67487697120752,0.9438208341598511,0.28772345185279846,0.0,0.9438709020614624,0.9070373773574829,0.0808001235127449
974,181.42388141807734,1.805707335472107,0.8293654918670654,0.0,1.805942177772522,0.7167680263519287,0.21308889985084534,94.62488313968238,0.9433069229125977,0.2847102880477905,0.0,0.9434019923210144,0.9070373773574829,0.07946908473968506
975,175.89229898593615,1.7501051425933838,0.859145998954773,0.0,1.750328540802002,0.7046046853065491,0.21924957633018494,94.67424531567107,0.9438931345939636,0.2820010185241699,0.0,0.9439215660095215,0.9044309258460999,0.07961203157901764
976,174.20976875099691,1.7333893775939941,0.8497875928878784,0.0,1.7335965633392334,0.7089487314224243,0.21614359319210052,94.67997490479364,0.9439347386360168,0.29343849420547485,0.0008688097586855292,0.9438663125038147,0.9070373773574829,0.08126280456781387
977,181.59484458943226,1.8074294328689575,0.8291362524032593,0.0,1.8076539039611816,0.7167680263519287,0.21141783893108368,94.66170459949484,0.9436308741569519,0.2912730574607849,0.0,0.943703830242157,0.9070373773574829,0.0816526934504509
978,168.93148160747194,1.680920958518982,0.8184220790863037,0.0,1.6811275482177734,0.7150304317474365,0.20907041430473328,94.7223423444945,0.9442852735519409,0.29484134912490845,0.0,0.9442747235298157,0.906168520450592,0.0821424052119255
979,182.4784082699402,1.816183090209961,0.8356112241744995,0.0,1.8164247274398804,0.7124239802360535,0.21333235502243042,94.71775300848701,0.9443480372428894,0.28818973898887634,0.0,0.9442967176437378,0.905299723148346,0.08059798926115036
980,173.98358432693547,1.7312403917312622,0.8377511501312256,0.0,1.7314549684524536,0.7132927775382996,0.2134404182434082,94.64772127153147,0.9436896443367004,0.28316500782966614,0.0,0.9436445832252502,0.9070373773574829,0.07979955524206161
981,170.4014877995442,1.6956536769866943,0.8143165111541748,0.0,1.6958684921264648,0.7167680263519287,0.20920684933662415,94.64787897661807,0.9435244798660278,0.28789451718330383,0.0,0.9436004161834717,0.906168520450592,0.08021994680166245
982,182.5549021305777,1.8171204328536987,0.8203182816505432,0.0,1.817342758178711,0.7185056209564209,0.20783664286136627,94.64149852258863,0.9434630870819092,0.2886775732040405,0.0,0.9435287714004517,0.9096437692642212,0.08012381196022034
983,175.13745827761863,1.7428207397460938,0.8335291743278503,0.0,1.743035912513733,0.7141615748405457,0.21180176734924316,94.65855593312625,0.9436995387077332,0.287076473236084,0.0,0.9437150955200195,0.9070373773574829,0.08077671378850937
984,174.2521587275713,1.7343084812164307,0.8001898527145386,0.0,1.7345162630081177,0.723718523979187,0.20296132564544678,94.60889033127825,0.9432167410850525,0.28736618161201477,0.0,0.9432145953178406,0.9035621285438538,0.08061978965997696
985,181.18197626533143,1.8035030364990234,0.8096614480018616,0.0,1.8037201166152954,0.7263249158859253,0.2043326050043106,94.63479764724586,0.9434430003166199,0.28372523188591003,0.0,0.9435124397277832,0.906168520450592,0.07926534116268158
986,168.18152691984466,1.673824667930603,0.7796576023101807,0.0,1.6740154027938843,0.7341442108154297,0.19857025146484375,94.71603537392969,0.9442561268806458,0.2940653860569,0.0,0.9442182183265686,0.905299723148346,0.08235765993595123
987,164.12824462042178,1.6331857442855835,0.7899066805839539,0.0,1.6333800554275513,0.7315378189086914,0.20024427771568298,94.77559731464403,0.9448354244232178,0.2907833456993103,0.0,0.9448475241661072,0.905299723148346,0.0809025764465332
988,176.33434504451802,1.7551147937774658,0.8017935752868652,0.0,1.7553222179412842,0.7228496670722961,0.20356053113937378,94.73005895009774,0.9444246292114258,0.2895067632198334,0.0,0.9444065690040588,0.9070373773574829,0.08131042122840881
989,175.27424296785912,1.7446131706237793,0.7926931381225586,0.0,1.7448121309280396,0.7306689620018005,0.2009531408548355,94.74909869077203,0.9444578886032104,0.292359858751297,0.0,0.9445691704750061,0.9044309258460999,0.08174027502536774
990,186.8331258924602,1.8603498935699463,0.77518230676651,0.0,1.8605763912200928,0.7376194596290588,0.19534601271152496,94.60532945223625,0.9432060718536377,0.2890985906124115,0.0,0.9431608319282532,0.907906174659729,0.08068949729204178
991,175.57933446120222,1.747901201248169,0.7684943079948425,0.0,1.7481052875518799,0.7324066162109375,0.19423210620880127,94.69180541780075,0.9440908432006836,0.28218233585357666,0.0,0.9440984725952148,0.9087749719619751,0.07906964421272278
992,167.21167934759092,1.6641136407852173,0.7798783779144287,0.0,1.6643146276474,0.7289313673973083,0.19922998547554016,94.68159881909965,0.9438948035240173,0.2914958894252777,0.0,0.9439012408256531,0.9070373773574829,0.08218326419591904
993,184.61812923640193,1.8381295204162598,0.7832381129264832,0.0,1.8383456468582153,0.7315378189086914,0.19843922555446625,94.63070411582702,0.9433922171592712,0.28469541668891907,0.0,0.9434603452682495,0.906168520450592,0.08022937923669815
994,171.3087175304635,1.7050392627716064,0.7837503552436829,0.0,1.7052463293075562,0.7263249158859253,0.20218037068843842,94.71444566927197,0.9442200064659119,0.2967553436756134,0.0008688097586855292,0.9441768527030945,0.906168520450592,0.08198077231645584
995,171.78941333283558,1.7100679874420166,0.7615264654159546,0.0,1.710275650024414,0.7376194596290588,0.19438055157661438,94.81087064370189,0.9450768232345581,0.29724785685539246,0.0,0.9451385736465454,0.9070373773574829,0.08296271413564682
996,176.35371710464915,1.755828619003296,0.7502387762069702,0.0,1.7560311555862427,0.7402259111404419,0.18911981582641602,94.66706946909065,0.9437270760536194,0.2901938259601593,0.0,0.9437679052352905,0.906168520450592,0.08092489838600159
997,175.23008750564216,1.7444010972976685,0.7687248587608337,0.0,1.7446101903915405,0.7315378189086914,0.197167307138443,94.66057977750962,0.9436701536178589,0.28617095947265625,0.0,0.9437427520751953,0.9087749719619751,0.07952664792537689
998,168.44966520546416,1.676589012145996,0.7720258235931396,0.0,1.6767727136611938,0.7315378189086914,0.19726300239562988,94.74883465141343,0.9444794058799744,0.2931821644306183,0.0,0.9445573687553406,0.9035621285438538,0.08223330974578857
999,163.20921927550685,1.624277114868164,0.7619876861572266,0.0,1.6244689226150513,0.7367506623268127,0.19425947964191437,94.67750130395699,0.9440677165985107,0.28758159279823303,0.0008688097586855292,0.9438993334770203,0.9087749719619751,0.0795825943350792
1000,175.89589243738885,1.750934362411499,0.7804656624794006,0.0,1.7511506080627441,0.7298001646995544,0.19796870648860931,94.5754159750056,0.9429807662963867,0.2862885594367981,0.0,0.9428897500038147,0.906168520450592,0.07984071969985962
1001,171.56002920301555,1.7076212167739868,0.7776221632957458,0.0,1.7078207731246948,0.7332754135131836,0.19545301795005798,94.60606690513684,0.9430712461471558,0.29277992248535156,0.0,0.9431330561637878,0.906168520450592,0.08167720586061478
1002,170.53545717028925,1.6973989009857178,0.7752315998077393,0.0,1.6975988149642944,0.7306689620018005,0.19533295929431915,94.62340029294754,0.9434216022491455,0.28713518381118774,0.0,0.9433622360229492,0.9070373773574829,0.08067133277654648
1003,166.7099905403462,1.659219741821289,0.7686367630958557,0.0,1.6594101190567017,0.7306689620018005,0.196295365691185,94.62639615268525,0.9433848857879639,0.28762590885162354,0.0,0.9433860182762146,0.9070373773574829,0.08039771020412445
1004,177.85597760608982,1.7705395221710205,0.7789560556411743,0.0,1.7707669734954834,0.7271937727928162,0.1988675594329834,94.69834058083833,0.9440814256668091,0.28989529609680176,0.0,0.9440848231315613,0.906168520450592,0.08091846108436584
1005,174.48485194652832,1.736914873123169,0.773167610168457,0.0,1.73711359500885,0.7358818650245667,0.19564783573150635,94.68114456190015,0.9438795447349548,0.28983181715011597,0.0,0.9439122676849365,0.905299723148346,0.0803222730755806
1006,173.4108533685255,1.7261124849319458,0.7787612676620483,0.0,1.726317286491394,0.7315378189086914,0.19605450332164764,94.66238310521422,0.9438250064849854,0.28797948360443115,0.0,0.9437431693077087,0.906168520450592,0.08043906837701797
1007,167.5425939485366,1.667343020439148,0.7883158922195435,0.0,1.6675395965576172,0.7271937727928162,0.19813677668571472,94.77013077723473,0.9448279142379761,0.28749823570251465,0.0,0.9448254704475403,0.907906174659729,0.08070144057273865
1008,176.8189137423173,1.7602490186691284,0.7718327045440674,0.0,1.760467767715454,0.7428323030471802,0.19285732507705688,94.70518252375227,0.9440784454345703,0.29346922039985657,0.0,0.944117546081543,0.906168520450592,0.0816347673535347
1009,172.05672967216432,1.7122501134872437,0.8112670183181763,0.0,1.7124518156051636,0.7280625700950623,0.20256087183952332,94.57724663198357,0.9428355097770691,0.2921525537967682,0.0008688097586855292,0.9428505301475525,0.905299723148346,0.08192946016788483
1010,163.13823757619053,1.623052954673767,0.8131938576698303,0.0,1.6232472658157349,0.7271937727928162,0.2039351612329483,94.67830024275129,0.9438442587852478,0.28883543610572815,0.0,0.9438942074775696,0.906168520450592,0.08105060458183289
1011,171.48444829786683,1.7064766883850098,0.8165457844734192,0.0,1.70667564868927,0.7289313673973083,0.20363128185272217,94.63296924395524,0.9435383677482605,0.2832781970500946,0.0,0.9434972405433655,0.907906174659729,0.07932949811220169
1012,172.49332779951453,1.7165160179138184,0.8208692669868469,0.0,1.7167214155197144,0.72198086977005,0.20455797016620636,94.68469858045272,0.9439293742179871,0.28291237354278564,0.0,0.9440178871154785,0.907906174659729,0.0794108435511589
1013,171.79587965235308,1.7097907066345215,0.797062337398529,0.0,1.7099848985671997,0.7341442108154297,0.198489248752594,94.71339003548842,0.9441859722137451,0.29291051626205444,0.0,0.9442049860954285,0.9035621285438538,0.0817318931221962
1014,166.63351384750354,1.6581394672393799,0.8013966083526611,0.0,1.658318042755127,0.7280625700950623,0.2002677023410797,94.67670573243672,0.943975567817688,0.2904473841190338,0.0,0.943863034248352,0.9070373773574829,0.0812162533402443
1015,193.4249852873987,1.925737977027893,0.8272642493247986,0.0,1.9259740114212036,0.72198086977005,0.20655883848667145,94.72149938588345,0.9444220066070557,0.29407039284706116,0.0,0.9442747235298157,0.9035621285438538,0.0825854167342186
1016,181.265776421276,1.8041237592697144,0.831230878829956,0.0,1.8043423891067505,0.72198086977005,0.20623750984668732,94.61039358051211,0.9432657957077026,0.2837795615196228,0.0,0.9432676434516907,0.9105126261711121,0.07872200012207031
1017,169.56185848126714,1.6870838403701782,0.833148181438446,0.0,1.6872837543487549,0.7193744778633118,0.20845524966716766,94.72034358895415,0.9442601799964905,0.2868330478668213,0.0,0.9443342685699463,0.905299723148346,0.0807611346244812
1018,180.4857755208616,1.7962766885757446,0.8365909457206726,0.0,1.7964885234832764,0.7167680263519287,0.21023498475551605,94.69475132522119,0.9438838958740234,0.2963528633117676,0.0,0.9439846873283386,0.906168520450592,0.08171270787715912
1019,171.8231431710834,1.7099723815917969,0.8047088980674744,0.0,1.7101808786392212,0.7254561185836792,0.20286275446414948,94.70960861325368,0.9441007971763611,0.2951752245426178,0.0,0.9441444277763367,0.907906174659729,0.08193699270486832
1020,176.0588368698372,1.752155065536499,0.822120726108551,0.0,1.752363920211792,0.721112072467804,0.20578540861606598,94.57160514877943,0.9427129030227661,0.2962152063846588,0.0,0.942753255367279,0.906168520450592,0.08276556432247162
1021,167.94278358439587,1.6708357334136963,0.8381746411323547,0.0,1.6710426807403564,0.7167680263519287,0.21067030727863312,94.67132934252145,0.9437949061393738,0.2892341911792755,0.0,0.943821132183075,0.9044309258460999,0.08086350560188293
1022,165.60359059324688,1.6474579572677612,0.8372419476509094,0.0,1.647660255432129,0.7167680263519287,0.21022732555866241,94.63759661425102,0.9434219002723694,0.28874051570892334,0.0,0.9434887766838074,0.9070373773574829,0.08092132955789566
1023,176.5242525924298,1.757124662399292,0.789535641670227,0.0,1.7573437690734863,0.7324066162109375,0.19772477447986603,94.6873569239957,0.9440276622772217,0.2917884588241577,0.0,0.943954348564148,0.9018244743347168,0.0823906809091568
1024,166.14064939285132,1.6532193422317505,0.7982974648475647,0.0,1.6534199714660645,0.7289313673973083,0.20086412131786346,94.54716615652023,0.9426679611206055,0.2796638607978821,0.0,0.9426738023757935,0.906168520450592,0.07853630185127258
1025,176.50537226036462,1.7566540241241455,0.8187049031257629,0.0,1.7568633556365967,0.72198086977005,0.20578326284885406,94.72055372541412,0.9443840384483337,0.29467272758483887,0.0,0.9442594647407532,0.905299723148346,0.08205608278512955
1026,164.50255842565144,1.6367613077163696,0.8068430423736572,0.0,1.6369537115097046,0.7263249158859253,0.2021477222442627,94.67555086349633,0.9437472224235535,0.29263266921043396,0.0,0.9438295364379883,0.9026933312416077,0.08284572511911392
1027,175.33368771020275,1.745062232017517,0.8057418465614319,0.0,1.7452759742736816,0.7280625700950623,0.20152945816516876,94.64776260018039,0.9435191750526428,0.2938692271709442,0.0,0.9435391426086426,0.9070373773574829,0.08264043927192688
1028,170.0658753608021,1.6927752494812012,0.7685797214508057,0.0,1.692969560623169,0.7428323030471802,0.19039137661457062,94.79459991587647,0.9451224207878113,0.2835918664932251,0.0,0.9451101422309875,0.9070373773574829,0.07941403985023499
1029,176.4001531393812,1.755950689315796,0.784232497215271,0.0,1.7561556100845337,0.7324066162109375,0.1956891417503357,94.81473874010075,0.9451338648796082,0.3005595803260803,0.0,0.9451433420181274,0.906168520450592,0.08281249552965164
1030,171.21984990548302,1.7040612697601318,0.7921687960624695,0.0,1.7042731046676636,0.7341442108154297,0.19638048112392426,94.6510610307019,0.9435307383537292,0.29129558801651,0.0,0.9435973763465881,0.905299723148346,0.08169575780630112
1031,178.2042593736425,1.7740260362625122,0.7800893187522888,0.0,1.774238109588623,0.7376194596290588,0.193321093916893,94.64477427040981,0.9436193108558655,0.28366243839263916,0.0,0.9436104893684387,0.905299723148346,0.07918155193328857
1032,166.5653962533853,1.657819151878357,0.7639033794403076,0.0,1.6580113172531128,0.7384882569313049,0.18993109464645386,94.767768250042,0.9445969462394714,0.2989358901977539,0.0,0.9446883797645569,0.9035621285438538,0.08383794128894806
1033,173.59063606693059,1.7280795574188232,0.762065589427948,0.0,1.72828209400177,0.7454387545585632,0.18775509297847748,94.63974946234974,0.9434264302253723,0.292696088552475,0.0,0.9434712529182434,0.905299723148346,0.08237557858228683
1034,177.30376501273943,1.7652816772460938,0.7541993856430054,0.0,1.7654919624328613,0.7463075518608093,0.1864902675151825,94.67345971340309,0.9439167380332947,0.2902134358882904,0.0,0.9438329935073853,0.9070373773574829,0.08065096288919449
1035,176.7255531132066,1.7593692541122437,0.7684749364852905,0.0,1.759567379951477,0.7402259111404419,0.19008034467697144,94.7338826355988,0.9446326494216919,0.2928985059261322,0.0,0.9444091320037842,0.906168520450592,0.08197292685508728
1036,176.4084775445774,1.7561540603637695,0.7715628147125244,0.0,1.7563656568527222,0.741094708442688,0.1909262239933014,94.53080660027074,0.9424013495445251,0.2886115312576294,0.0,0.9424210786819458,0.9044309258460999,0.08096674084663391
1037,172.6646810974068,1.7186866998672485,0.7749704122543335,0.0,1.7188936471939087,0.7350130081176758,0.19368454813957214,94.61084028123048,0.943159818649292,0.2919250726699829,0.0,0.9431875348091125,0.9035621285438538,0.08158058673143387
1038,174.9868289871282,1.7418056726455688,0.7852404117584229,0.0,1.7420125007629395,0.7376194596290588,0.19459335505962372,94.78741752697425,0.9449991583824158,0.2948744595050812,0.0,0.9449281692504883,0.9035621285438538,0.08206675946712494
1039,170.90567891562534,1.7011969089508057,0.7654578685760498,0.0,1.7013987302780151,0.7480452060699463,0.18858252465724945,94.61962939012993,0.9432170391082764,0.29574888944625854,0.0,0.9432392120361328,0.905299723148346,0.08252827823162079
1040,175.53685755858103,1.7474827766418457,0.767494261264801,0.0,1.7476900815963745,0.7463075518608093,0.18924739956855774,94.64167505259311,0.9434494376182556,0.286749005317688,0.0,0.9435495138168335,0.906168520450592,0.080396868288517
1041,171.28517577753806,1.7049258947372437,0.7719933986663818,0.0,1.7051284313201904,0.7437011003494263,0.1900038719177246,94.7991160799585,0.9451023936271667,0.2945094704627991,0.0,0.9450474381446838,0.9096437692642212,0.08128155022859573
1042,173.1734480472568,1.7239747047424316,0.7548425793647766,0.0,1.7241822481155396,0.7463075518608093,0.18659920990467072,94.73878580419837,0.9444073438644409,0.29537466168403625,0.0008688097586855292,0.9444355368614197,0.905299723148346,0.08269491791725159
1043,171.09561654363478,1.7030460834503174,0.7699725031852722,0.0,1.7032527923583984,0.7384882569313049,0.18995946645736694,94.74353683564479,0.9445964097976685,0.2827889919281006,0.0,0.9446067214012146,0.9070373773574829,0.07970540225505829
1044,171.37711301748905,1.7061485052108765,0.7410646677017212,0.0,1.7063567638397217,0.7445699572563171,0.1850283145904541,94.72911710763992,0.944275438785553,0.3043856918811798,0.0,0.9442469477653503,0.906168520450592,0.08286752551794052
1045,183.1125774897253,1.82345712184906,0.7451246976852417,0.0,1.8236711025238037,0.7445699572563171,0.18605822324752808,94.80559106291531,0.9450289607048035,0.29980897903442383,0.0,0.945058286190033,0.905299723148346,0.08354777097702026
1046,180.36367439912982,1.7957799434661865,0.7618765830993652,0.0,1.796014428138733,0.739357054233551,0.18997594714164734,94.61869679441875,0.9432589411735535,0.29609960317611694,0.0,0.9432250261306763,0.9026933312416077,0.08348681032657623
1047,177.17155204660264,1.7638272047042847,0.766121506690979,0.0,1.7640509605407715,0.7419635057449341,0.19180959463119507,94.68671767883566,0.9440028667449951,0.29186469316482544,0.0,0.9439476728439331,0.9044309258460999,0.08211959153413773
1048,180.01390185716565,1.7921063899993896,0.780539870262146,0.0,1.792330026626587,0.7358818650245667,0.19404037296772003,94.61444989957569,0.943373441696167,0.2859475910663605,0.0,0.9432849287986755,0.906168520450592,0.07959531247615814
1049,179.33258930275898,1.785571575164795,0.7541902661323547,0.0,1.7857805490493774,0.7523892521858215,0.1856738030910492,94.75793187251617,0.9446278810501099,0.2909277677536011,0.0,0.9446701407432556,0.905299723148346,0.08161686360836029
1050,174.51538104497277,1.7372643947601318,0.7664890289306641,0.0,1.737485408782959,0.7489140033721924,0.18597197532653809,94.66771896852813,0.9438133239746094,0.2898876667022705,0.0,0.9437790513038635,0.9070373773574829,0.08132410049438477
1051,164.76805080277936,1.6398605108261108,0.7625095248222351,0.0,1.640052080154419,0.7541268467903137,0.18536460399627686,94.58821831776928,0.9430205225944519,0.28876474499702454,0.0,0.9429929256439209,0.907906174659729,0.08044452220201492
1052,165.58859027560953,1.6481738090515137,0.7513631582260132,0.0,1.6483685970306396,0.7497828006744385,0.18487505614757538,94.59917334615407,0.9430661797523499,0.2839375436306,0.0,0.9431537389755249,0.906168520450592,0.07991532981395721
1053,158.9777328398412,1.581816554069519,0.7767392992973328,0.0,1.5820064544677734,0.741094708442688,0.18928706645965576,94.68107684522376,0.9440563917160034,0.2802855372428894,0.0,0.9440076947212219,0.9070373773574829,0.07915867865085602
1054,174.4863162865129,1.736825942993164,0.7827866077423096,0.0,1.7370320558547974,0.7402259111404419,0.19143082201480865,94.75759738554238,0.9445973634719849,0.29426392912864685,0.0,0.9446330070495605,0.9044309258460999,0.08194847404956818
1055,173.51963362043367,1.7271686792373657,0.7810282707214355,0.0,1.7273824214935303,0.7384882569313049,0.19143320620059967,94.72288623879413,0.9442647099494934,0.2898407578468323,0.0,0.9443308711051941,0.905299723148346,0.08101385086774826
1056,169.2852830928269,1.6849961280822754,0.7651669383049011,0.0,1.6851974725723267,0.7471763491630554,0.18794147670269012,94.69758137322633,0.944162130355835,0.2860008180141449,0.0,0.9441154599189758,0.905299723148346,0.08054541051387787
1057,173.0372967889887,1.7225006818771362,0.7663478255271912,0.0,1.7227059602737427,0.7419635057449341,0.18993264436721802,94.56130386869562,0.9427880048751831,0.29085153341293335,0.0,0.9427049160003662,0.905299723148346,0.08129579573869705
1058,174.40018317970785,1.736106514930725,0.7686754465103149,0.0,1.7363111972808838,0.7437011003494263,0.1896873265504837,94.59080479519974,0.9429965615272522,0.29076263308525085,0.0,0.9429999589920044,0.905299723148346,0.08112553507089615
1059,173.5893345624856,1.72791588306427,0.7768628597259521,0.0,1.728121042251587,0.7350130081176758,0.18989485502243042,94.72469157493187,0.9443161487579346,0.28598523139953613,0.0,0.9443877935409546,0.905299723148346,0.08053062856197357
1060,175.73386198121707,1.7494665384292603,0.7659070491790771,0.0,1.7496756315231323,0.7463075518608093,0.18785881996154785,94.7156538445467,0.9443145394325256,0.2858632802963257,0.0,0.9442980885505676,0.907906174659729,0.08058293163776398
1061,177.73080446987333,1.7693477869033813,0.7757405638694763,0.0,1.7695467472076416,0.7471763491630554,0.18929028511047363,94.73442491254633,0.9443928599357605,0.29242241382598877,0.0,0.9444196224212646,0.906168520450592,0.08196234703063965
1062,167.09102126186977,1.6630631685256958,0.765147864818573,0.0,1.6632548570632935,0.7463075518608093,0.18858790397644043,94.74643469312521,0.9446671009063721,0.2882479727268219,0.0,0.9445807337760925,0.907906174659729,0.08065428584814072
1063,177.10532240614904,1.7629647254943848,0.7871955037117004,0.0,1.7631773948669434,0.7341442108154297,0.19612428545951843,94.73691182339533,0.9443833231925964,0.29970014095306396,0.0,0.9443722367286682,0.906168520450592,0.08311713486909866
1064,175.2305021841147,1.744309902191162,0.7790801525115967,0.0,1.744510531425476,0.739357054233551,0.19325147569179535,94.68120683658444,0.9439417719841003,0.2867649495601654,0.0,0.9439445734024048,0.906168520450592,0.0800715759396553
1065,181.14844709805672,1.803540587425232,0.773047924041748,0.0,1.8037501573562622,0.7497828006744385,0.18798810243606567,94.62648896483314,0.9434238076210022,0.2910465896129608,0.0,0.9433554410934448,0.906168520450592,0.08104559779167175
1066,169.331587207307,1.6855149269104004,0.7600500583648682,0.0,1.6857117414474487,0.7489140033721924,0.18572349846363068,94.80215082905998,0.9450089931488037,0.29478445649147034,0.0,0.9450720548629761,0.906168520450592,0.08203309029340744
1067,168.66247061456835,1.6788479089736938,0.758370041847229,0.0,1.6790372133255005,0.7480452060699463,0.18689513206481934,94.67075370437264,0.943739652633667,0.29514437913894653,0.0,0.9437559247016907,0.9070373773574829,0.08203869313001633
1068,172.19431200864312,1.714172124862671,0.7581154704093933,0.0,1.7143584489822388,0.7506515979766846,0.18492108583450317,94.73177229602061,0.9444172382354736,0.2893550992012024,0.0,0.9444235563278198,0.905299723148346,0.08090674877166748
1069,169.1720273492649,1.6838315725326538,0.7691948413848877,0.0,1.6840245723724365,0.7437011003494263,0.18906038999557495,94.6155634928951,0.943272590637207,0.288968026638031,0.0,0.9432657361030579,0.907906174659729,0.07992523163557053
