,val_loss,val_recon_loss,val_classacc_loss,val_recon_accuracy,val_recon_mse,val_classacc_accuracy,val_classacc_mse,loss,recon_loss,classacc_loss,recon_accuracy,recon_mse,classacc_accuracy,classacc_mse
1587,147.45521428748694,1.4603363275527954,1.4193902015686035,0.0,1.4603550434112549,0.6090356111526489,0.310764878988266,94.65981042167604,0.9439786076545715,0.2679075598716736,0.0,0.9439197778701782,0.9122502207756042,0.07569978386163712
1588,149.02182749227066,1.4757506847381592,1.4428774118423462,0.0008688097586855292,1.4757864475250244,0.6072980165481567,0.3125498592853546,94.65169382633901,0.9437457323074341,0.2781023383140564,0.0,0.9437371492385864,0.9096437692642212,0.07784208655357361
1589,156.52758097047914,1.5505242347717285,1.4725139141082764,0.0,1.5505470037460327,0.6038227677345276,0.31549814343452454,94.72822358689031,0.9446446895599365,0.2625216543674469,0.0,0.9446575045585632,0.9122502207756042,0.07468616962432861
1590,149.59220923350026,1.4811439514160156,1.4750113487243652,0.0,1.481168270111084,0.611642062664032,0.31322768330574036,94.71913266285516,0.9445209503173828,0.26855170726776123,0.0,0.9445073008537292,0.9105126261711121,0.07567242532968521
1591,162.08180435671173,1.606069564819336,1.4708588123321533,0.0,1.6061055660247803,0.6107732653617859,0.3109498620033264,94.63662750880476,0.9437639713287354,0.26037895679473877,0.0,0.9437631368637085,0.9131190180778503,0.07369785010814667
1592,148.74423236333215,1.4728670120239258,1.4543325901031494,0.0,1.4728952646255493,0.611642062664032,0.31019511818885803,94.66810856478614,0.9439809322357178,0.26221680641174316,0.0008688097586855292,0.9440584778785706,0.9139878153800964,0.07438012957572937
1593,156.79753704054474,1.5527209043502808,1.5215065479278564,0.0,1.552756428718567,0.6055603623390198,0.31798213720321655,94.59732101400658,0.9433141350746155,0.2654150724411011,0.0008688097586855292,0.9433172941207886,0.9113814234733582,0.07431839406490326
1594,148.22355360201811,1.4674453735351562,1.4746918678283691,0.0,1.467484951019287,0.609904408454895,0.3108541965484619,94.71241160375361,0.944534957408905,0.26394903659820557,0.0008688097586855292,0.944484531879425,0.9139878153800964,0.07430609315633774
1595,149.53779285208853,1.4802794456481934,1.5048127174377441,0.0,1.4803260564804077,0.6064292192459106,0.31682854890823364,94.66028289397212,0.943938136100769,0.26987993717193604,0.0,0.9439034461975098,0.9122502207756042,0.07564684748649597
1596,146.80796379135754,1.4531596899032593,1.4868576526641846,0.0,1.4532071352005005,0.6107732653617859,0.3111964464187622,94.57905106001787,0.9430782794952393,0.27143144607543945,0.0008688097586855292,0.9430764317512512,0.9113814234733582,0.07587128132581711
1597,152.21235184789637,1.5070401430130005,1.5028958320617676,0.0,1.5070909261703491,0.6064292192459106,0.31592097878456116,94.65266118849183,0.9438083171844482,0.26556119322776794,0.0008688097586855292,0.943870484828949,0.9148566722869873,0.07524952292442322
1598,148.6789136500487,1.4720567464828491,1.469332218170166,0.0,1.4720921516418457,0.6107732653617859,0.31211093068122864,94.57493532977863,0.9430153369903564,0.26544010639190674,0.0,0.9430933594703674,0.9113814234733582,0.07590708881616592
1599,149.10952598379552,1.476445198059082,1.4621299505233765,0.0,1.476469874382019,0.6142484545707703,0.31014004349708557,94.56561077127863,0.9429692029953003,0.26752129197120667,0.0,0.9429803490638733,0.9139878153800964,0.07585323601961136
1600,150.27312861226312,1.4882019758224487,1.4488290548324585,0.0,1.4882391691207886,0.609904408454895,0.3110569417476654,94.63166227100416,0.9436379671096802,0.26434874534606934,0.0,0.9436725378036499,0.9131190180778503,0.07479291409254074
1601,154.0269935269857,1.5256747007369995,1.4557394981384277,0.0,1.5257089138031006,0.6064292192459106,0.31351515650749207,94.61121301460432,0.9433960318565369,0.2695607841014862,0.0,0.9434162378311157,0.9113814234733582,0.07650435715913773
1602,148.12879239901784,1.4668718576431274,1.4379173517227173,0.0,1.4669052362442017,0.6072980165481567,0.31302666664123535,94.6239320769919,0.9436019062995911,0.2639295160770416,0.0,0.9435998201370239,0.9113814234733582,0.07469587028026581
1603,151.95484908408025,1.504908561706543,1.4605497121810913,0.0008688097586855292,1.504939317703247,0.6064292192459106,0.31586742401123047,94.60623782743691,0.9433684945106506,0.26829636096954346,0.0,0.9433799386024475,0.9131190180778503,0.0757191851735115
1604,147.81941233750118,1.4637765884399414,1.4392658472061157,0.0,1.4637978076934814,0.6090356111526489,0.31199342012405396,94.64571016711012,0.9436671733856201,0.2666810154914856,0.0008688097586855292,0.9437918663024902,0.9096437692642212,0.07599794119596481
1605,166.69789313110033,1.6522547006607056,1.4645013809204102,0.0,1.6523302793502808,0.6064292192459106,0.31620317697525024,94.80526329060413,0.9454119205474854,0.26723721623420715,0.0008688097586855292,0.9453802704811096,0.9122502207756042,0.07529401034116745
1606,145.22389119112626,1.4380106925964355,1.4201244115829468,0.0008688097586855292,1.438034176826477,0.6055603623390198,0.31236106157302856,94.63283021133118,0.9436559677124023,0.2710075080394745,0.0008688097586855292,0.9436178207397461,0.9113814234733582,0.07623370736837387
1607,151.12980262100126,1.4973405599594116,1.3914663791656494,0.0008688097586855292,1.497380018234253,0.6151173114776611,0.30669477581977844,94.66994283429236,0.9440646767616272,0.268405020236969,0.0008688097586855292,0.9440150260925293,0.9131190180778503,0.07559029012918472
1608,141.46789349275087,1.400941014289856,1.3695111274719238,0.0,1.4009803533554077,0.6142484545707703,0.3050880432128906,94.73043098747989,0.9445397853851318,0.2755919098854065,0.0,0.9445505142211914,0.9131190180778503,0.07710926234722137
1609,145.42586787113618,1.4400818347930908,1.4144225120544434,0.0,1.4401110410690308,0.6072980165481567,0.31348446011543274,94.66977078514861,0.9440320134162903,0.26702940464019775,0.0,0.944028913974762,0.9139878153800964,0.07527393102645874
1610,155.90546118291329,1.54501211643219,1.39949369430542,0.0008688097586855292,1.5450562238693237,0.6107732653617859,0.3092736303806305,94.68460894335259,0.9440460205078125,0.2756280303001404,0.0,0.9440896511077881,0.9105126261711121,0.07750439643859863
1611,151.04809962719239,1.4959572553634644,1.4484130144119263,0.0008688097586855292,1.4959936141967773,0.6064292192459106,0.3156919777393341,94.58424692957635,0.9430719017982483,0.26635780930519104,0.0,0.9431793689727783,0.9113814234733582,0.07501630485057831
1612,154.83095358973685,1.5338298082351685,1.443268060684204,0.0,1.5338733196258545,0.6072980165481567,0.3151342570781708,94.70431429070042,0.9444004893302917,0.26182183623313904,0.0,0.9444245100021362,0.9131190180778503,0.07375585287809372
1613,151.9645352202017,1.505401372909546,1.4196569919586182,0.0008688097586855292,1.5054455995559692,0.6133796572685242,0.3094399571418762,94.60388829208891,0.9432562589645386,0.2658127546310425,0.0008688097586855292,0.9433800578117371,0.9139878153800964,0.07451291382312775
1614,148.29282886230044,1.468558430671692,1.4327600002288818,0.0,1.468597412109375,0.6081668138504028,0.3127233684062958,94.54963674139293,0.9427154064178467,0.2693740427494049,0.0,0.9428042769432068,0.9105126261711121,0.0768195316195488
1615,144.86933685488333,1.4346448183059692,1.4030494689941406,0.0008688097586855292,1.4346592426300049,0.6107732653617859,0.3079359233379364,94.65729549881897,0.9439671039581299,0.26420727372169495,0.0,0.9439305663108826,0.9113814234733582,0.07518076151609421
1616,149.36758641591805,1.4796161651611328,1.4033952951431274,0.0008688097586855292,1.4796384572982788,0.6125108599662781,0.30785998702049255,94.60110242961284,0.9433672428131104,0.2611142098903656,0.0,0.9433993697166443,0.9122502207756042,0.07461182773113251
1617,142.9469018931186,1.4153369665145874,1.41133451461792,0.0,1.4153523445129395,0.6072980165481567,0.31292080879211426,94.58322797124019,0.9429595470428467,0.2768136262893677,0.0,0.9430632591247559,0.9105126261711121,0.07722219079732895
1618,142.46613859943884,1.4107493162155151,1.389158010482788,0.0008688097586855292,1.4107666015625,0.609904408454895,0.3096425235271454,94.6688524141817,0.9439964294433594,0.269158273935318,0.0,0.9439965486526489,0.9139878153800964,0.0750422552227974
1619,149.87931936414836,1.4845045804977417,1.4252145290374756,0.0008688097586855292,1.4845377206802368,0.6072980165481567,0.3135509192943573,94.55635026389884,0.9428563714027405,0.26563188433647156,0.0,0.9429066181182861,0.9122502207756042,0.0752972885966301
1620,146.26069740540663,1.4485417604446411,1.4030652046203613,0.0,1.4485729932785034,0.6107732653617859,0.30906471610069275,94.63067005200556,0.9435832500457764,0.27616938948631287,0.0,0.9435458183288574,0.9105126261711121,0.07800319045782089
1621,146.88074201091698,1.4547460079193115,1.4025954008102417,0.0,1.4547780752182007,0.6090356111526489,0.30870509147644043,94.63779052416207,0.9436596632003784,0.2636019289493561,0.0,0.9437423348426819,0.9131190180778503,0.07458306849002838
1622,147.20343109051316,1.4578032493591309,1.4185998439788818,0.0008688097586855292,1.457844853401184,0.6107732653617859,0.30972397327423096,94.54503117883651,0.9428541660308838,0.2657981514930725,0.0008688097586855292,0.9427915811538696,0.9105126261711121,0.07539491355419159
1623,149.53680034143628,1.480984091758728,1.4344189167022705,0.0,1.481020212173462,0.6064292192459106,0.3118177056312561,94.705532806423,0.9443528056144714,0.26396387815475464,0.0,0.944416344165802,0.9122502207756042,0.07511650770902634
1624,148.27873638295588,1.4687647819519043,1.3988865613937378,0.0,1.4687950611114502,0.6107732653617859,0.3082854747772217,94.70117198105588,0.9442976713180542,0.2721904516220093,0.0,0.94428950548172,0.9096437692642212,0.07760872691869736
1625,155.02818872367268,1.5362045764923096,1.4044218063354492,0.0,1.5362342596054077,0.609904408454895,0.3087574541568756,94.60842173002162,0.9433568120002747,0.26537349820137024,0.0,0.943429172039032,0.9105126261711121,0.07454483956098557
1626,147.13612852253985,1.4572653770446777,1.4068059921264648,0.0008688097586855292,1.4572898149490356,0.6072980165481567,0.3104701042175293,94.69602591135934,0.9443175792694092,0.26392102241516113,0.0,0.9443218111991882,0.9148566722869873,0.07414333522319794
1627,149.8135050650165,1.4841235876083374,1.3977551460266113,0.0008688097586855292,1.484154462814331,0.6090356111526489,0.30890801548957825,94.51940560030171,0.9424855709075928,0.26536789536476135,0.0,0.94254070520401,0.9122502207756042,0.07496347278356552
1628,148.91625715399908,1.4753135442733765,1.380176067352295,0.0,1.4753576517105103,0.6107732653617859,0.3065852224826813,94.666678719475,0.9439985752105713,0.26267313957214355,0.0,0.944039523601532,0.9122502207756042,0.074586883187294
1629,153.05238924266772,1.5167022943496704,1.3787016868591309,0.0,1.5167336463928223,0.6090356111526489,0.3084838092327118,94.59470800935031,0.9432551264762878,0.27232134342193604,0.0,0.9432252049446106,0.9122502207756042,0.07678323984146118
1630,150.32037728688283,1.4893264770507812,1.3839764595031738,0.0,1.4893608093261719,0.6142484545707703,0.3065881133079529,94.77211721703657,0.9450851082801819,0.2653437852859497,0.0,0.945067286491394,0.9122502207756042,0.07461865991353989
1631,146.48639939454822,1.4511290788650513,1.3702720403671265,0.0008688097586855292,1.4511579275131226,0.6151173114776611,0.30355650186538696,94.64950205573406,0.943866491317749,0.2625899612903595,0.0008688097586855292,0.9438713192939758,0.9139878153800964,0.07374706119298935
1632,151.02104938682734,1.4959185123443604,1.424614429473877,0.0008688097586855292,1.49596107006073,0.6081668138504028,0.3114967942237854,94.63865326219388,0.9436762928962708,0.26947611570358276,0.0,0.9436911940574646,0.9131190180778503,0.07563012093305588
1633,151.33561349930088,1.4992457628250122,1.4077671766281128,0.0,1.4992750883102417,0.6064292192459106,0.3108339011669159,94.60384559134211,0.9433356523513794,0.2701554298400879,0.0008688097586855292,0.943337082862854,0.9131190180778503,0.07565976679325104
1634,146.7979191200926,1.453882098197937,1.406893014907837,0.0,1.4539068937301636,0.6081668138504028,0.3104649782180786,94.680605791425,0.9440476894378662,0.265445739030838,0.0,0.9441516995429993,0.9105126261711121,0.07470932602882385
1635,148.2588719849375,1.4687714576721191,1.3787399530410767,0.0,1.4687983989715576,0.609904408454895,0.30694857239723206,94.74161343943234,0.9447516202926636,0.26394903659820557,0.0008688097586855292,0.9447757601737976,0.9139878153800964,0.07464863359928131
1636,150.21125092162555,1.4884241819381714,1.3663126230239868,0.0,1.4884464740753174,0.6064292192459106,0.30683550238609314,94.62718080045036,0.9438241124153137,0.2639426290988922,0.0,0.9436330795288086,0.9087749719619751,0.0745212510228157
1637,146.57581266375027,1.4519829750061035,1.375154733657837,0.0,1.4520034790039062,0.6159861087799072,0.3051830530166626,94.64931596744381,0.9438953399658203,0.2706626355648041,0.0008688097586855292,0.9437875151634216,0.9122502207756042,0.07550349831581116
1638,143.92879213652955,1.4260421991348267,1.321535348892212,0.0,1.4260694980621338,0.6264117956161499,0.297722190618515,94.65046380355398,0.9437841773033142,0.2634961009025574,0.0,0.94386887550354,0.9113814234733582,0.07493460178375244
1639,162.14127961663345,1.6075525283813477,1.3795849084854126,0.0,1.6076139211654663,0.6125108599662781,0.30563822388648987,94.56458290424894,0.943034291267395,0.2714206874370575,0.0,0.9429308176040649,0.9122502207756042,0.07574497908353806
1640,142.2466263626059,1.4088921546936035,1.3547463417053223,0.0008688097586855292,1.4089158773422241,0.6125108599662781,0.3057688772678375,94.6086890239699,0.9434088468551636,0.2637753188610077,0.0,0.9434496164321899,0.9113814234733582,0.07526683062314987
1641,149.1600843043456,1.4779435396194458,1.3630709648132324,0.0,1.4779671430587769,0.6151173114776611,0.3059517443180084,94.62448767058027,0.94359290599823,0.2634013891220093,0.0008688097586855292,0.9436104893684387,0.9139878153800964,0.0745815858244896
1642,145.8759177810311,1.4457069635391235,1.302590250968933,0.0,1.4457305669784546,0.6246742010116577,0.2959776818752289,94.7138712706512,0.944366991519928,0.26970183849334717,0.0008688097586855292,0.9444412589073181,0.9105126261711121,0.07639435678720474
1643,146.70127615443943,1.4538288116455078,1.3162764310836792,0.0,1.4538472890853882,0.6142484545707703,0.30092674493789673,94.61971597812364,0.9434483051300049,0.2699429392814636,0.0,0.943498969078064,0.9087749719619751,0.07715445011854172
1644,141.36748220276357,1.400188684463501,1.3464152812957764,0.0008688097586855292,1.400207757949829,0.6159861087799072,0.30341535806655884,94.61302994397492,0.9433653950691223,0.26670682430267334,0.0,0.9434625506401062,0.9122502207756042,0.07555117458105087
1645,149.5257331987343,1.4819082021713257,1.333146572113037,0.0,1.48192298412323,0.6168549060821533,0.3037416636943817,94.76871083489094,0.9450305104255676,0.2630758583545685,0.0008688097586855292,0.9450591206550598,0.9139878153800964,0.07347090542316437
1646,147.3437382543118,1.4600605964660645,1.335842251777649,0.0008688097586855292,1.4600759744644165,0.6203301548957825,0.30208009481430054,94.61456768125373,0.9433848261833191,0.2688244879245758,0.0008688097586855292,0.9434588551521301,0.9113814234733582,0.07556217163801193
1647,148.9646392477584,1.476576328277588,1.3040457963943481,0.0,1.4766027927398682,0.6281494498252869,0.2965644896030426,94.5812840267019,0.9432023167610168,0.2705363929271698,0.0,0.9431056976318359,0.9139878153800964,0.07572202384471893
1648,143.18592809284385,1.418689250946045,1.3136504888534546,0.0008688097586855292,1.4187196493148804,0.6159861087799072,0.30212998390197754,94.70986254416167,0.9444149732589722,0.26919296383857727,0.0,0.9444083571434021,0.9096437692642212,0.0765608474612236
1649,140.6814359504176,1.393944263458252,1.28444504737854,0.0008688097586855292,1.3939666748046875,0.6281494498252869,0.2943987548351288,94.68934307877237,0.9442341327667236,0.26931145787239075,0.0,0.9441996812820435,0.9131190180778503,0.07525840401649475
1650,150.17149974779912,1.4881632328033447,1.353270411491394,0.0008688097586855292,1.4881789684295654,0.6142484545707703,0.3040820360183716,94.68816371755327,0.9443261027336121,0.2643463909626007,0.0,0.9442383646965027,0.9148566722869873,0.07432842254638672
1651,154.5819804624927,1.5323160886764526,1.3486862182617188,0.0,1.53233003616333,0.6203301548957825,0.30234402418136597,94.57716419342597,0.9430311918258667,0.27082574367523193,0.0,0.9430627226829529,0.9096437692642212,0.07634644210338593
1652,146.61869129277022,1.4525294303894043,1.3635278940200806,0.0,1.4525483846664429,0.6159861087799072,0.30548664927482605,94.85629165742213,0.945852518081665,0.26908570528030396,0.0,0.9458722472190857,0.9113814234733582,0.07599999755620956
1653,146.70846236798164,1.4531774520874023,1.3891607522964478,0.0,1.4531898498535156,0.6090356111526489,0.31005847454071045,94.6445626292821,0.9436905384063721,0.26786601543426514,0.0,0.943766713142395,0.9113814234733582,0.07534146308898926
1654,155.09029760286148,1.5368238687515259,1.4037632942199707,0.0,1.5368620157241821,0.6090356111526489,0.30982527136802673,94.67439541787712,0.9441156387329102,0.2716006636619568,0.0,0.9440271854400635,0.9113814234733582,0.07631853967905045
1655,147.70602854472673,1.4633867740631104,1.3659255504608154,0.0008688097586855292,1.4633980989456177,0.6107732653617859,0.3083544671535492,94.71662601898485,0.9444926381111145,0.2661900520324707,0.0008688097586855292,0.944505512714386,0.9122502207756042,0.07528780400753021
1656,144.04792376003712,1.427156686782837,1.3299269676208496,0.0008688097586855292,1.4271769523620605,0.6177237033843994,0.3011023700237274,94.61685459060735,0.9435118436813354,0.2666406035423279,0.0008688097586855292,0.9435028433799744,0.9122502207756042,0.07580771297216415
1657,148.94663463231277,1.4757311344146729,1.3702392578125,0.0,1.4757611751556396,0.6090356111526489,0.3084545433521271,94.55958763275014,0.9429056644439697,0.2695266008377075,0.0008688097586855292,0.9429011940956116,0.9122502207756042,0.07630440592765808
1658,151.48097510051977,1.5012428760528564,1.3532099723815918,0.0,1.5012743473052979,0.6151173114776611,0.3041010797023773,94.73189485021304,0.9446382522583008,0.27560070157051086,0.0008688097586855292,0.9445623755455017,0.9105126261711121,0.07693132758140564
1659,147.42563034574638,1.4609596729278564,1.327036738395691,0.0,1.4609830379486084,0.6238054037094116,0.2998390197753906,94.62025828158514,0.9435608386993408,0.2634417712688446,0.0,0.9435685276985168,0.9096437692642212,0.07512332499027252
1660,152.6473916962704,1.5129755735397339,1.3461767435073853,0.0,1.5130091905593872,0.6177237033843994,0.3007865250110626,94.64335147781438,0.9437747597694397,0.2717345654964447,0.0,0.9437158107757568,0.9113814234733582,0.07628733664751053
1661,148.74159507188043,1.4734464883804321,1.3928741216659546,0.0,1.473483681678772,0.609904408454895,0.3082084357738495,94.63439656381085,0.9437329769134521,0.2587432861328125,0.0008688097586855292,0.9437556266784668,0.9113814234733582,0.07345963269472122
1662,148.77180519402287,1.4739739894866943,1.3707365989685059,0.0,1.4740077257156372,0.6125108599662781,0.3051423728466034,94.57506316687935,0.9431032538414001,0.2634197473526001,0.0,0.943116307258606,0.9131190180778503,0.07484231144189835
1663,151.83313545074594,1.504287838935852,1.4010781049728394,0.0,1.5043174028396606,0.609904408454895,0.3092419505119324,94.6449606636107,0.9437808990478516,0.26646801829338074,0.0,0.9437834024429321,0.9113814234733582,0.07530694454908371
1664,148.4136579366066,1.4701790809631348,1.393286108970642,0.0,1.4702003002166748,0.6159861087799072,0.30693551898002625,94.5497222555709,0.9426788687705994,0.27144646644592285,0.0,0.9427822232246399,0.9122502207756042,0.07578279078006744
1665,153.87773853504171,1.5246995687484741,1.4059081077575684,0.0008688097586855292,1.5247153043746948,0.6090356111526489,0.31031060218811035,94.69184134422852,0.9441807866096497,0.2709624767303467,0.0,0.9442082643508911,0.9131190180778503,0.07540486007928848
1666,147.88027540483648,1.4646755456924438,1.4092532396316528,0.0,1.4647068977355957,0.6064292192459106,0.3111487030982971,94.62638575920947,0.9436147212982178,0.2698042094707489,0.0,0.9435662031173706,0.9122502207756042,0.07594691962003708
1667,148.4551941501276,1.4705703258514404,1.396884799003601,0.0,1.4705801010131836,0.6125108599662781,0.307922899723053,94.67565204742988,0.9440351128578186,0.2646542191505432,0.0,0.9441115260124207,0.9113814234733582,0.07473888248205185
1668,146.28739190785186,1.4488451480865479,1.3991246223449707,0.0,1.4488792419433594,0.6125108599662781,0.30914416909217834,94.64433897732653,0.9437940120697021,0.2730375826358795,0.0,0.9437133073806763,0.9122502207756042,0.07566974312067032
1669,144.46009527052308,1.4307551383972168,1.3823652267456055,0.0,1.4307740926742554,0.611642062664032,0.30794498324394226,94.58722066340708,0.94315105676651,0.27516812086105347,0.0,0.9431187510490417,0.9096437692642212,0.07678329199552536
1670,147.51091057771606,1.4610048532485962,1.406813383102417,0.0,1.4610378742218018,0.6090356111526489,0.3098665773868561,94.79832353765917,0.9452577233314514,0.264835000038147,0.0008688097586855292,0.9453348517417908,0.9139878153800964,0.07351388037204742
1671,148.27851554810948,1.4689072370529175,1.3847863674163818,0.0,1.4689340591430664,0.6125108599662781,0.3091917335987091,94.62221902272269,0.9436028003692627,0.2707180976867676,0.0,0.9435148239135742,0.9122502207756042,0.07637946307659149
1672,146.31435564639358,1.4496619701385498,1.3456422090530396,0.0,1.4496839046478271,0.6168549060821533,0.30172428488731384,94.67580977903046,0.9440748691558838,0.27049916982650757,0.0008688097586855292,0.9440531134605408,0.9087749719619751,0.07615930587053299
1673,148.3420829342097,1.469727635383606,1.36735200881958,0.0,1.469744324684143,0.6090356111526489,0.3067838251590729,94.63110380727866,0.943613588809967,0.2677665948867798,0.0,0.9436334371566772,0.9139878153800964,0.07463075965642929
1674,147.2863746596667,1.4594672918319702,1.3379757404327393,0.0008688097586855292,1.459480881690979,0.6203301548957825,0.29957783222198486,94.58531213490265,0.9430989027023315,0.267349511384964,0.0,0.943179726600647,0.9122502207756042,0.07489906996488571
1675,150.09319185444213,1.4875704050064087,1.334619402885437,0.0,1.4875823259353638,0.6177237033843994,0.3018377125263214,94.76872679630017,0.9449898600578308,0.2666739523410797,0.0,0.9450234770774841,0.9131190180778503,0.07524169981479645
1676,147.9970259016022,1.4665637016296387,1.3392797708511353,0.0,1.4665744304656982,0.6177237033843994,0.30083876848220825,94.70146400590859,0.944355845451355,0.2720104157924652,0.0,0.944294810295105,0.9105126261711121,0.07600265741348267
1677,152.20646740393883,1.5084507465362549,1.360408067703247,0.0,1.5084573030471802,0.6090356111526489,0.3060729205608368,94.60104156679738,0.9434182643890381,0.2687171697616577,0.0,0.9433237314224243,0.9113814234733582,0.07568202167749405
1678,143.32708679252246,1.4200434684753418,1.3207879066467285,0.0,1.420060157775879,0.6177237033843994,0.2996978163719177,94.69133941491307,0.9442921876907349,0.2658330798149109,0.0008688097586855292,0.9442554116249084,0.9113814234733582,0.07497883588075638
1679,141.90964647917826,1.4059756994247437,1.3112647533416748,0.0,1.4059808254241943,0.6168549060821533,0.29945337772369385,94.75381658638591,0.9447964429855347,0.2686515748500824,0.0008688097586855292,0.9448519945144653,0.9122502207756042,0.07688385248184204
1680,141.12857536892596,1.3980947732925415,1.3173649311065674,0.0,1.3981090784072876,0.6211989521980286,0.3001856207847595,94.61361587617213,0.9434525370597839,0.26781535148620605,0.0008688097586855292,0.9434577822685242,0.9122502207756042,0.07582864165306091
1681,143.11852298209607,1.4180169105529785,1.31550133228302,0.0,1.4180272817611694,0.6211989521980286,0.2976292371749878,94.78351178073966,0.9452353715896606,0.2630422115325928,0.0,0.945205569267273,0.9122502207756042,0.0739639401435852
1682,139.68675730396208,1.3838707208633423,1.298142910003662,0.0008688097586855292,1.3838831186294556,0.6272806525230408,0.29358235001564026,94.64698489907511,0.9436553120613098,0.2800556719303131,0.0,0.9436700940132141,0.9087749719619751,0.07876954972743988
1683,145.1814870826065,1.4388444423675537,1.297913670539856,0.0008688097586855292,1.4388326406478882,0.6168549060821533,0.2976531684398651,94.7560934005459,0.9448089599609375,0.27093052864074707,0.0,0.9448500871658325,0.9131190180778503,0.07575871050357819
1684,139.0830302830886,1.3775120973587036,1.329881191253662,0.0,1.377528190612793,0.6203301548957825,0.29767823219299316,94.60086870234909,0.9433701038360596,0.26504358649253845,0.0008688097586855292,0.9433594942092896,0.9131190180778503,0.07447240501642227
1685,144.58436356452523,1.4325175285339355,1.330977439880371,0.0,1.4325307607650757,0.6185925006866455,0.2994861900806427,94.649779849214,0.9438492655754089,0.2668408751487732,0.0,0.9438300728797913,0.9131190180778503,0.07528425753116608
1686,141.1011783391056,1.3974319696426392,1.3544692993164062,0.0,1.3974637985229492,0.6168549060821533,0.3016462028026581,94.7248611715335,0.9446495771408081,0.26932862401008606,0.0,0.9445568323135376,0.9113814234733582,0.07563389092683792
1687,146.94332395233764,1.4558042287826538,1.3601677417755127,0.0008688097586855292,1.455828309059143,0.6185925006866455,0.3008754253387451,94.58081594909615,0.9431031346321106,0.26518958806991577,0.0,0.9431565999984741,0.9113814234733582,0.07546354830265045
1688,143.5794753431756,1.422614336013794,1.3161312341690063,0.0008688097586855292,1.4226301908493042,0.6246742010116577,0.2950690686702728,94.61327818100811,0.9433308839797974,0.2720721364021301,0.0,0.9434120655059814,0.9139878153800964,0.07671592384576797
1689,142.00174963028923,1.4067769050598145,1.3212889432907104,0.0,1.406801462173462,0.629887044429779,0.2943025827407837,94.60852779915393,0.9434648156166077,0.2612875699996948,0.0,0.9434722065925598,0.9131190180778503,0.07442883402109146
1690,152.5083315772248,1.5116275548934937,1.3413872718811035,0.0,1.5116664171218872,0.6211989521980286,0.2993094027042389,94.83941473409882,0.9456856846809387,0.27406221628189087,0.0,0.9456550478935242,0.9139878153800964,0.07667365670204163
1691,139.2691032747721,1.3796546459197998,1.300755262374878,0.0008688097586855292,1.3796802759170532,0.6246742010116577,0.293476939201355,94.73885628495601,0.9445723295211792,0.2706613838672638,0.0,0.9446830749511719,0.9113814234733582,0.07630641013383865
1692,140.27642045406338,1.3896986246109009,1.3041279315948486,0.0008688097586855292,1.389719843864441,0.6272806525230408,0.2950272858142853,94.6403762592014,0.9437018632888794,0.26349374651908875,0.0,0.9437680244445801,0.9139878153800964,0.07463253289461136
1693,143.87794103547867,1.4254127740859985,1.333290696144104,0.0,1.425443172454834,0.6211989521980286,0.2989289462566376,94.62287111390062,0.9436104893684387,0.26823413372039795,0.0,0.9435452818870544,0.9113814234733582,0.0751715824007988
1694,144.11206995933392,1.4277137517929077,1.338426947593689,0.0,1.427733302116394,0.6194613575935364,0.299758642911911,94.70150036318834,0.9442822933197021,0.26336726546287537,0.0,0.9443808197975159,0.9113814234733582,0.07394742220640182
1695,142.5982265522126,1.412519931793213,1.342942714691162,0.0,1.4125499725341797,0.6203301548957825,0.2995292842388153,94.70474844368306,0.9442918300628662,0.26928219199180603,0.0,0.9443542957305908,0.9122502207756042,0.07607904076576233
1696,143.89385413626397,1.4256232976913452,1.328995704650879,0.0,1.4256455898284912,0.6220677495002747,0.2994002401828766,94.61846764744313,0.9435222148895264,0.2652477025985718,0.0,0.9435327649116516,0.9139878153800964,0.0746225118637085
1697,144.53499076306355,1.431399941444397,1.3923828601837158,0.0,1.4314228296279907,0.6081668138504028,0.30816659331321716,94.61231640667422,0.9434738159179688,0.26748189330101013,0.0,0.9434481263160706,0.9139878153800964,0.0752745121717453
1698,145.12547581968465,1.4372813701629639,1.3950409889221191,0.0008688097586855292,1.437300682067871,0.6133796572685242,0.3063136339187622,94.581447259951,0.9431483745574951,0.2652197480201721,0.0008688097586855292,0.9431610703468323,0.9139878153800964,0.0748864933848381
1699,149.41671481161507,1.479919672012329,1.4212254285812378,0.0,1.4799516201019287,0.6072980165481567,0.3098287880420685,94.6494102444885,0.9436900615692139,0.27598631381988525,0.0,0.9437332153320312,0.9113814234733582,0.07742222398519516
1700,140.45938595557192,1.390590786933899,1.3972556591033936,0.0,1.3906179666519165,0.6125108599662781,0.30781570076942444,94.69498239445956,0.9442526698112488,0.26794764399528503,0.0,0.9442695379257202,0.9096437692642212,0.07634009420871735
1701,147.35963662658745,1.4596633911132812,1.3892933130264282,0.0008688097586855292,1.4596999883651733,0.6203301548957825,0.3023192882537842,94.68100861152496,0.9441904425621033,0.2631680369377136,0.0,0.9441786408424377,0.9131190180778503,0.0746648758649826
1702,148.42397977164472,1.470593810081482,1.360858678817749,0.0,1.470628023147583,0.6203301548957825,0.3002474308013916,94.75617070202202,0.9447886943817139,0.2680334746837616,0.0,0.9448807239532471,0.9122502207756042,0.0757615938782692
